NODE_1_length_650746_cov_34.238027	650746
NODE_2_length_567353_cov_31.719851	567353
NODE_3_length_437993_cov_39.803033	437993
NODE_4_length_294938_cov_34.163233	294938
NODE_5_length_286670_cov_38.334829	286670
NODE_6_length_241982_cov_39.563495	241982
NODE_7_length_227837_cov_29.913649	227837
NODE_8_length_207338_cov_30.478314	207338
NODE_9_length_188623_cov_34.563184	188623
NODE_10_length_159459_cov_35.857430	159459
NODE_11_length_153822_cov_41.693705	153822
NODE_12_length_150660_cov_43.085157	150660
NODE_13_length_144858_cov_28.647353	144858
NODE_14_length_142319_cov_58.851968	142319
NODE_15_length_133048_cov_45.835820	133048
NODE_16_length_130158_cov_42.822604	130158
NODE_17_length_128295_cov_43.878378	128295
NODE_18_length_124407_cov_29.358819	124407
NODE_19_length_119838_cov_40.580832	119838
NODE_20_length_102120_cov_31.057171	102120
NODE_21_length_94549_cov_44.921152	94549
NODE_22_length_94344_cov_44.705223	94344
NODE_23_length_88928_cov_41.491841	88928
NODE_24_length_88828_cov_33.045817	88828
NODE_25_length_86680_cov_44.066179	86680
NODE_26_length_75511_cov_39.333134	75511
NODE_27_length_58566_cov_38.557436	58566
NODE_28_length_56253_cov_29.398051	56253
NODE_29_length_53894_cov_29.029832	53894
NODE_30_length_39798_cov_46.437851	39798
NODE_31_length_25278_cov_55.966880	25278
NODE_32_length_21554_cov_54.734027	21554
NODE_33_length_12673_cov_25.578192	12673
NODE_34_length_10174_cov_56.680303	10174
NODE_35_length_7599_cov_60.278239	7599
NODE_36_length_6301_cov_65.773567	6301
NODE_37_length_6070_cov_59.544170	6070
NODE_38_length_5898_cov_54.412580	5898
NODE_39_length_5790_cov_52.541586	5790
NODE_40_length_5160_cov_47.613153	5160
NODE_41_length_4903_cov_64.073911	4903
NODE_42_length_4805_cov_106.575887	4805
NODE_43_length_4452_cov_1290.136416	4452
NODE_44_length_4358_cov_52.926731	4358
NODE_45_length_4238_cov_77.617611	4238
NODE_46_length_4021_cov_37.495378	4021
NODE_47_length_3686_cov_1364.876089	3686
NODE_48_length_3350_cov_1077.561589	3350
NODE_49_length_2524_cov_124.232374	2524
NODE_50_length_2439_cov_68.475779	2439
NODE_51_length_2428_cov_56.780530	2428
NODE_52_length_2298_cov_44.709351	2298
NODE_53_length_1360_cov_322.174371	1360
NODE_54_length_1332_cov_153.793361	1332
NODE_55_length_1159_cov_158.345930	1159
NODE_56_length_1120_cov_398.280967	1120
NODE_57_length_1096_cov_141.536636	1096
NODE_58_length_1093_cov_1.041408	1093
