NODE_1_length_186100_cov_9.695848	186100
NODE_2_length_152142_cov_8.288116	152142
NODE_3_length_135705_cov_9.984046	135705
NODE_4_length_118471_cov_8.867743	118471
NODE_5_length_111106_cov_10.773408	111106
NODE_6_length_96215_cov_7.090022	96215
NODE_7_length_91356_cov_9.032523	91356
NODE_8_length_72034_cov_8.504318	72034
NODE_9_length_70050_cov_7.538864	70050
NODE_10_length_67407_cov_7.322072	67407
NODE_11_length_54670_cov_8.455934	54670
NODE_12_length_54351_cov_7.035446	54351
NODE_13_length_50612_cov_6.990433	50612
NODE_14_length_48756_cov_9.738777	48756
NODE_15_length_47919_cov_7.465329	47919
NODE_16_length_47356_cov_7.481971	47356
NODE_17_length_47153_cov_8.062391	47153
NODE_18_length_43677_cov_9.568083	43677
NODE_19_length_43116_cov_10.122194	43116
NODE_20_length_40438_cov_8.133165	40438
NODE_21_length_39943_cov_6.748995	39943
NODE_22_length_39589_cov_8.318560	39589
NODE_23_length_35883_cov_10.867770	35883
NODE_24_length_35814_cov_6.065934	35814
NODE_25_length_35220_cov_7.860741	35220
NODE_26_length_33488_cov_6.949762	33488
NODE_27_length_27874_cov_9.967348	27874
NODE_28_length_23981_cov_6.663159	23981
NODE_29_length_20066_cov_7.557701	20066
NODE_30_length_19066_cov_6.932098	19066
NODE_31_length_18469_cov_6.602552	18469
NODE_32_length_17256_cov_10.393310	17256
NODE_33_length_14858_cov_6.777340	14858
NODE_34_length_14093_cov_5.416440	14093
NODE_35_length_13278_cov_7.251160	13278
NODE_36_length_11088_cov_10.772375	11088
NODE_37_length_8934_cov_4.801181	8934
NODE_38_length_6762_cov_8.663753	6762
NODE_39_length_6299_cov_6.440538	6299
NODE_40_length_5842_cov_4.601575	5842
NODE_41_length_5355_cov_7.047628	5355
NODE_42_length_5266_cov_5.963222	5266
NODE_43_length_5094_cov_55.826253	5094
NODE_44_length_2845_cov_3.685430	2845
NODE_45_length_2677_cov_3.972941	2677
NODE_46_length_2619_cov_4.116774	2619
NODE_47_length_2537_cov_6.094219	2537
NODE_48_length_2000_cov_4.651895	2000
NODE_49_length_1888_cov_5.947189	1888
NODE_50_length_1239_cov_15.036871	1239
NODE_51_length_1110_cov_5.552391	1110
NODE_52_length_1080_cov_64.321091	1080
