NODE_1_length_716764_cov_23.576900	716764
NODE_2_length_662010_cov_19.617296	662010
NODE_3_length_619271_cov_19.719450	619271
NODE_4_length_538667_cov_18.049941	538667
NODE_5_length_452666_cov_24.612668	452666
NODE_6_length_300839_cov_17.069395	300839
NODE_7_length_179072_cov_26.419352	179072
NODE_8_length_178833_cov_28.185097	178833
NODE_9_length_168379_cov_27.101806	168379
NODE_10_length_165680_cov_27.383140	165680
NODE_11_length_119661_cov_22.658925	119661
NODE_12_length_114059_cov_28.387047	114059
NODE_13_length_109328_cov_31.714856	109328
NODE_14_length_105213_cov_22.725273	105213
NODE_15_length_94841_cov_17.858279	94841
NODE_16_length_70748_cov_27.547897	70748
NODE_17_length_66778_cov_21.000465	66778
NODE_18_length_56469_cov_17.331635	56469
NODE_19_length_48400_cov_45.516686	48400
NODE_20_length_44640_cov_74.035136	44640
NODE_21_length_41090_cov_24.895027	41090
NODE_22_length_37474_cov_25.472488	37474
NODE_23_length_35093_cov_27.171309	35093
NODE_24_length_33406_cov_49.058926	33406
NODE_25_length_21654_cov_27.111720	21654
NODE_26_length_16638_cov_24.374841	16638
NODE_27_length_14203_cov_23.197286	14203
NODE_28_length_11566_cov_68.562549	11566
NODE_29_length_9033_cov_32.884909	9033
NODE_30_length_8679_cov_81.014032	8679
NODE_31_length_8421_cov_44.447191	8421
NODE_32_length_5973_cov_66.106911	5973
NODE_33_length_5144_cov_71.102850	5144
NODE_34_length_4820_cov_24.617515	4820
NODE_35_length_4385_cov_19.972522	4385
NODE_36_length_4356_cov_64.733034	4356
NODE_37_length_3442_cov_21.460030	3442
NODE_38_length_3374_cov_28.992917	3374
NODE_39_length_3148_cov_230.851705	3148
NODE_40_length_2572_cov_18.922290	2572
NODE_41_length_2467_cov_28.490171	2467
NODE_42_length_1826_cov_34.666863	1826
NODE_43_length_1749_cov_40.556104	1749
NODE_44_length_1376_cov_211.516413	1376
NODE_45_length_1339_cov_37.188944	1339
NODE_46_length_1324_cov_47.126984	1324
NODE_47_length_1220_cov_26.945105	1220
NODE_48_length_1162_cov_50.043478	1162
NODE_49_length_1022_cov_23.331844	1022
