NODE_1_length_743719_cov_55.033674	743719
NODE_2_length_482640_cov_52.401059	482640
NODE_3_length_342363_cov_60.937984	342363
NODE_4_length_317684_cov_46.540700	317684
NODE_5_length_282510_cov_66.207601	282510
NODE_6_length_282362_cov_53.492908	282362
NODE_7_length_229911_cov_52.199496	229911
NODE_8_length_225713_cov_68.494029	225713
NODE_9_length_217157_cov_62.040082	217157
NODE_10_length_197623_cov_58.333460	197623
NODE_11_length_191712_cov_62.086353	191712
NODE_12_length_159189_cov_61.387666	159189
NODE_13_length_157733_cov_48.046128	157733
NODE_14_length_139077_cov_60.715934	139077
NODE_15_length_136619_cov_48.744666	136619
NODE_16_length_124147_cov_63.769997	124147
NODE_17_length_111527_cov_70.516284	111527
NODE_18_length_111276_cov_53.356368	111276
NODE_19_length_109241_cov_66.179427	109241
NODE_20_length_94018_cov_68.514810	94018
NODE_21_length_92918_cov_50.803117	92918
NODE_22_length_41640_cov_67.673018	41640
NODE_23_length_35277_cov_55.163101	35277
NODE_24_length_34231_cov_59.042898	34231
NODE_25_length_33940_cov_83.163724	33940
NODE_26_length_32591_cov_71.027877	32591
NODE_27_length_30045_cov_62.677151	30045
NODE_28_length_27247_cov_135.334771	27247
NODE_29_length_23817_cov_73.046180	23817
NODE_30_length_23711_cov_69.144717	23711
NODE_31_length_23070_cov_117.494966	23070
NODE_32_length_21577_cov_55.062051	21577
NODE_33_length_19175_cov_121.400672	19175
NODE_34_length_16676_cov_75.250227	16676
NODE_35_length_13785_cov_49.524455	13785
NODE_36_length_11333_cov_103.276459	11333
NODE_37_length_11191_cov_62.040040	11191
NODE_38_length_10780_cov_78.747207	10780
NODE_39_length_10303_cov_106.887972	10303
NODE_40_length_8983_cov_104.097674	8983
NODE_41_length_4543_cov_2.694677	4543
NODE_42_length_4462_cov_51.362168	4462
NODE_43_length_4369_cov_71.506836	4369
NODE_44_length_3823_cov_99.205628	3823
NODE_45_length_3250_cov_75.640730	3250
NODE_46_length_3067_cov_55.865306	3067
NODE_47_length_2583_cov_284.444625	2583
NODE_48_length_2438_cov_123.217655	2438
NODE_49_length_1893_cov_562.055493	1893
NODE_50_length_1690_cov_115.539987	1690
NODE_51_length_1677_cov_1609.521290	1677
NODE_52_length_1577_cov_555.780690	1577
NODE_53_length_1511_cov_61.906792	1511
NODE_54_length_1348_cov_90.470106	1348
NODE_55_length_1326_cov_350.132611	1326
NODE_56_length_1255_cov_573.004433	1255
NODE_57_length_1096_cov_108.526316	1096
