NODE_1_length_248253_cov_8.773099	248253
NODE_2_length_149378_cov_10.210210	149378
NODE_3_length_133090_cov_11.026489	133090
NODE_4_length_131298_cov_10.132651	131298
NODE_5_length_98102_cov_12.786405	98102
NODE_6_length_76728_cov_13.818344	76728
NODE_7_length_72006_cov_10.364042	72006
NODE_8_length_64884_cov_12.127600	64884
NODE_9_length_60841_cov_15.284004	60841
NODE_10_length_56132_cov_9.358343	56132
NODE_11_length_51933_cov_11.414855	51933
NODE_12_length_49597_cov_10.437275	49597
NODE_13_length_49102_cov_11.143155	49102
NODE_14_length_48733_cov_11.323499	48733
NODE_15_length_42886_cov_9.453355	42886
NODE_16_length_38895_cov_11.205324	38895
NODE_17_length_32382_cov_9.689568	32382
NODE_18_length_31231_cov_9.763857	31231
NODE_19_length_30642_cov_9.440210	30642
NODE_20_length_28078_cov_10.371986	28078
NODE_21_length_27884_cov_9.209713	27884
NODE_22_length_26579_cov_11.362014	26579
NODE_23_length_26160_cov_9.219952	26160
NODE_24_length_25402_cov_11.550386	25402
NODE_25_length_24583_cov_12.132033	24583
NODE_26_length_24316_cov_12.787755	24316
NODE_27_length_24302_cov_9.437229	24302
NODE_28_length_23568_cov_11.324858	23568
NODE_29_length_23282_cov_9.902699	23282
NODE_30_length_22383_cov_10.207090	22383
NODE_31_length_21670_cov_9.416330	21670
NODE_32_length_21568_cov_10.746094	21568
NODE_33_length_21434_cov_8.876238	21434
NODE_34_length_21358_cov_12.645942	21358
NODE_35_length_20964_cov_7.137496	20964
NODE_36_length_20907_cov_11.887440	20907
NODE_37_length_19901_cov_11.563265	19901
NODE_38_length_19732_cov_10.982708	19732
NODE_39_length_18632_cov_6.274791	18632
NODE_40_length_13651_cov_9.986321	13651
NODE_41_length_12012_cov_10.090114	12012
NODE_42_length_11248_cov_11.259509	11248
NODE_43_length_11245_cov_11.159831	11245
NODE_44_length_11036_cov_10.886516	11036
NODE_45_length_10861_cov_12.476151	10861
NODE_46_length_10506_cov_8.687349	10506
NODE_47_length_9728_cov_9.403291	9728
NODE_48_length_8365_cov_9.961398	8365
NODE_49_length_8149_cov_9.531538	8149
NODE_50_length_7431_cov_10.810652	7431
NODE_51_length_5455_cov_7.873686	5455
NODE_52_length_4695_cov_11.061953	4695
NODE_53_length_4386_cov_9.435548	4386
NODE_54_length_4373_cov_53.620349	4373
NODE_55_length_4372_cov_6.306949	4372
NODE_56_length_3355_cov_9.905204	3355
NODE_57_length_1979_cov_11.136609	1979
NODE_58_length_1894_cov_5.646859	1894
NODE_59_length_1680_cov_14.075982	1680
NODE_60_length_1232_cov_190.755656	1232
NODE_61_length_1077_cov_29.907368	1077
NODE_62_length_1056_cov_5.391378	1056
