NODE_1_length_413916_cov_45.341036	413916
NODE_2_length_407742_cov_39.714876	407742
NODE_3_length_391577_cov_36.185939	391577
NODE_4_length_387168_cov_36.538659	387168
NODE_5_length_342063_cov_45.397475	342063
NODE_6_length_295580_cov_47.469269	295580
NODE_7_length_271833_cov_40.248195	271833
NODE_8_length_270339_cov_46.310327	270339
NODE_9_length_246099_cov_43.000272	246099
NODE_10_length_200217_cov_39.642636	200217
NODE_11_length_185417_cov_52.785757	185417
NODE_12_length_158890_cov_41.151402	158890
NODE_13_length_149043_cov_36.668095	149043
NODE_14_length_139467_cov_48.634441	139467
NODE_15_length_120356_cov_50.754718	120356
NODE_16_length_96496_cov_40.091918	96496
NODE_17_length_92301_cov_49.289626	92301
NODE_18_length_89197_cov_39.291456	89197
NODE_19_length_88355_cov_48.805878	88355
NODE_20_length_75873_cov_51.182346	75873
NODE_21_length_75141_cov_72.905978	75141
NODE_22_length_74082_cov_45.951200	74082
NODE_23_length_63289_cov_41.985118	63289
NODE_24_length_56534_cov_76.180900	56534
NODE_25_length_51687_cov_37.166253	51687
NODE_26_length_47755_cov_48.047598	47755
NODE_27_length_43678_cov_47.950013	43678
NODE_28_length_36322_cov_42.877856	36322
NODE_29_length_34448_cov_37.033740	34448
NODE_30_length_31126_cov_46.797284	31126
NODE_31_length_30670_cov_77.448024	30670
NODE_32_length_26947_cov_82.914914	26947
NODE_33_length_26332_cov_50.977294	26332
NODE_34_length_25401_cov_38.629303	25401
NODE_35_length_23255_cov_83.571429	23255
NODE_36_length_15735_cov_78.440928	15735
NODE_37_length_11998_cov_40.221464	11998
NODE_38_length_10347_cov_49.969374	10347
NODE_39_length_9693_cov_54.205729	9693
NODE_40_length_6824_cov_71.630432	6824
NODE_41_length_6142_cov_57.081463	6142
NODE_42_length_4684_cov_55.146588	4684
NODE_43_length_4062_cov_75.240915	4062
NODE_44_length_3181_cov_45.703995	3181
NODE_45_length_3147_cov_130.962252	3147
NODE_46_length_2334_cov_64.952424	2334
NODE_47_length_2226_cov_417.665555	2226
NODE_48_length_1987_cov_60.922581	1987
NODE_49_length_1894_cov_86.770798	1894
NODE_50_length_1813_cov_65.849348	1813
NODE_51_length_1408_cov_1.726776	1408
NODE_52_length_1292_cov_75.662661	1292
NODE_53_length_1289_cov_401.771945	1289
NODE_54_length_1271_cov_381.347028	1271
NODE_55_length_1257_cov_120.133628	1257
NODE_56_length_1058_cov_98.168636	1058
NODE_57_length_1020_cov_2.059351	1020
