NODE_1_length_227230_cov_14.147334	227230
NODE_2_length_176475_cov_11.143858	176475
NODE_3_length_134904_cov_12.591919	134904
NODE_4_length_126504_cov_13.078859	126504
NODE_5_length_120688_cov_11.836083	120688
NODE_6_length_94225_cov_11.213660	94225
NODE_7_length_89085_cov_10.941770	89085
NODE_8_length_87996_cov_11.755568	87996
NODE_9_length_77173_cov_13.994043	77173
NODE_10_length_75662_cov_12.446574	75662
NODE_11_length_74386_cov_12.629190	74386
NODE_12_length_69409_cov_14.042681	69409
NODE_13_length_65523_cov_17.328139	65523
NODE_14_length_63833_cov_10.868568	63833
NODE_15_length_61649_cov_14.727918	61649
NODE_16_length_57506_cov_12.025079	57506
NODE_17_length_51980_cov_13.980965	51980
NODE_18_length_50761_cov_10.712525	50761
NODE_19_length_49136_cov_12.191455	49136
NODE_20_length_46653_cov_10.663629	46653
NODE_21_length_40455_cov_25.306735	40455
NODE_22_length_38958_cov_10.595504	38958
NODE_23_length_36084_cov_11.106655	36084
NODE_24_length_32435_cov_11.852142	32435
NODE_25_length_28222_cov_11.184980	28222
NODE_26_length_25143_cov_11.465022	25143
NODE_27_length_19952_cov_10.767062	19952
NODE_28_length_16845_cov_12.137576	16845
NODE_29_length_12892_cov_11.201567	12892
NODE_30_length_11151_cov_11.339532	11151
NODE_31_length_7406_cov_11.026652	7406
NODE_32_length_4940_cov_58.730937	4940
NODE_33_length_3801_cov_14.257485	3801
NODE_34_length_3558_cov_15.523463	3558
NODE_35_length_3434_cov_14.483822	3434
NODE_36_length_2534_cov_9.812477	2534
NODE_37_length_1303_cov_13.710034	1303
NODE_38_length_1239_cov_24.126799	1239
NODE_39_length_1234_cov_23.301716	1234
NODE_40_length_1091_cov_22.895228	1091
