NODE_1_length_68608_cov_4.527007	68608
NODE_2_length_60996_cov_5.369975	60996
NODE_3_length_56880_cov_4.992155	56880
NODE_4_length_56354_cov_4.737795	56354
NODE_5_length_44233_cov_5.578629	44233
NODE_6_length_42292_cov_4.652461	42292
NODE_7_length_39726_cov_4.444026	39726
NODE_8_length_38562_cov_4.556420	38562
NODE_9_length_35462_cov_5.287902	35462
NODE_10_length_34731_cov_4.253583	34731
NODE_11_length_33542_cov_4.314499	33542
NODE_12_length_33357_cov_4.287361	33357
NODE_13_length_32597_cov_4.235171	32597
NODE_14_length_31605_cov_4.306563	31605
NODE_15_length_26981_cov_4.687533	26981
NODE_16_length_26969_cov_4.185940	26969
NODE_17_length_26205_cov_4.289363	26205
NODE_18_length_25117_cov_4.557103	25117
NODE_19_length_23439_cov_3.940932	23439
NODE_20_length_22400_cov_5.969155	22400
NODE_21_length_22249_cov_4.635024	22249
NODE_22_length_22182_cov_4.345681	22182
NODE_23_length_21879_cov_4.040088	21879
NODE_24_length_21622_cov_5.033496	21622
NODE_25_length_21589_cov_3.724024	21589
NODE_26_length_20853_cov_4.103927	20853
NODE_27_length_19819_cov_3.982429	19819
NODE_28_length_19796_cov_4.500839	19796
NODE_29_length_19619_cov_5.136877	19619
NODE_30_length_19252_cov_4.274039	19252
NODE_31_length_19192_cov_4.096827	19192
NODE_32_length_19096_cov_3.754494	19096
NODE_33_length_18824_cov_3.762743	18824
NODE_34_length_18509_cov_4.316016	18509
NODE_35_length_18221_cov_3.934402	18221
NODE_36_length_17178_cov_3.813794	17178
NODE_37_length_17109_cov_3.959251	17109
NODE_38_length_16989_cov_5.112027	16989
NODE_39_length_16785_cov_4.618622	16785
NODE_40_length_16522_cov_4.223056	16522
NODE_41_length_16187_cov_3.788730	16187
NODE_42_length_15557_cov_4.781854	15557
NODE_43_length_15488_cov_4.408111	15488
NODE_44_length_15380_cov_4.870255	15380
NODE_45_length_15142_cov_3.716350	15142
NODE_46_length_15075_cov_4.537865	15075
NODE_47_length_14950_cov_4.065169	14950
NODE_48_length_14899_cov_5.119347	14899
NODE_49_length_14724_cov_4.002946	14724
NODE_50_length_14380_cov_4.198274	14380
NODE_51_length_14276_cov_4.146653	14276
NODE_52_length_13927_cov_4.329565	13927
NODE_53_length_13785_cov_4.512081	13785
NODE_54_length_13219_cov_3.828598	13219
NODE_55_length_12973_cov_4.461700	12973
NODE_56_length_12827_cov_3.694646	12827
NODE_57_length_12666_cov_4.633623	12666
NODE_58_length_12512_cov_4.655632	12512
NODE_59_length_12469_cov_3.890617	12469
NODE_60_length_12211_cov_4.349801	12211
NODE_61_length_12028_cov_4.280229	12028
NODE_62_length_11726_cov_4.555565	11726
NODE_63_length_11671_cov_4.148216	11671
NODE_64_length_11600_cov_4.517650	11600
NODE_65_length_11405_cov_4.987675	11405
NODE_66_length_11283_cov_4.277160	11283
NODE_67_length_11158_cov_4.698849	11158
NODE_68_length_10958_cov_4.052257	10958
NODE_69_length_10809_cov_5.199120	10809
NODE_70_length_10786_cov_4.098602	10786
NODE_71_length_10676_cov_4.152893	10676
NODE_72_length_10710_cov_4.599735	10710
NODE_73_length_10630_cov_3.889555	10630
NODE_74_length_10525_cov_3.506828	10525
NODE_75_length_10426_cov_4.370327	10426
NODE_76_length_10313_cov_4.573729	10313
NODE_77_length_10296_cov_4.141902	10296
NODE_78_length_10147_cov_4.381138	10147
NODE_79_length_10084_cov_4.114693	10084
NODE_80_length_9832_cov_3.468315	9832
NODE_81_length_9695_cov_3.826401	9695
NODE_82_length_9584_cov_4.104579	9584
NODE_83_length_9429_cov_4.296388	9429
NODE_84_length_8994_cov_4.186760	8994
NODE_85_length_8942_cov_4.173681	8942
NODE_86_length_8903_cov_4.187671	8903
