NODE_1_length_96920_cov_16.827415	96920
NODE_2_length_91899_cov_17.097797	91899
NODE_3_length_64287_cov_14.430564	64287
NODE_4_length_56980_cov_20.394403	56980
NODE_5_length_56456_cov_15.793623	56456
NODE_6_length_55348_cov_13.689665	55348
NODE_7_length_50436_cov_23.784412	50436
NODE_8_length_48582_cov_18.078465	48582
NODE_9_length_47970_cov_25.306001	47970
NODE_10_length_47169_cov_16.409188	47169
NODE_11_length_44967_cov_14.298573	44967
NODE_12_length_42236_cov_26.030136	42236
NODE_13_length_41769_cov_21.323375	41769
NODE_14_length_39642_cov_16.915450	39642
NODE_15_length_38414_cov_17.366260	38414
NODE_16_length_36727_cov_24.039208	36727
NODE_17_length_35911_cov_15.491393	35911
NODE_18_length_35058_cov_13.850162	35058
NODE_19_length_34722_cov_20.667409	34722
NODE_20_length_34656_cov_17.812187	34656
NODE_21_length_34268_cov_16.622067	34268
NODE_22_length_32600_cov_20.541527	32600
NODE_23_length_31581_cov_19.408120	31581
NODE_24_length_31233_cov_16.954028	31233
NODE_25_length_30429_cov_17.605736	30429
NODE_26_length_28117_cov_20.558985	28117
NODE_27_length_27794_cov_14.485380	27794
NODE_28_length_27338_cov_23.308882	27338
NODE_29_length_26576_cov_19.090627	26576
NODE_30_length_26365_cov_21.678291	26365
NODE_31_length_25469_cov_17.583419	25469
NODE_32_length_24583_cov_22.676889	24583
NODE_33_length_23365_cov_18.377959	23365
NODE_34_length_23279_cov_15.752505	23279
NODE_35_length_22854_cov_22.949707	22854
NODE_36_length_22649_cov_14.234526	22649
NODE_37_length_21593_cov_16.306764	21593
NODE_38_length_21115_cov_18.567277	21115
NODE_39_length_20773_cov_15.698925	20773
NODE_40_length_20614_cov_20.587250	20614
NODE_41_length_19901_cov_20.017245	19901
NODE_42_length_19849_cov_17.201146	19849
NODE_43_length_19658_cov_19.676975	19658
NODE_44_length_18457_cov_16.478014	18457
NODE_45_length_18238_cov_19.095632	18238
NODE_46_length_18184_cov_19.880323	18184
NODE_47_length_17769_cov_16.524997	17769
NODE_48_length_16666_cov_20.965778	16666
NODE_49_length_15918_cov_24.462985	15918
NODE_50_length_12890_cov_16.353444	12890
NODE_51_length_12604_cov_14.898052	12604
NODE_52_length_12000_cov_18.507201	12000
NODE_53_length_11245_cov_16.040295	11245
NODE_54_length_11202_cov_19.716298	11202
NODE_55_length_10860_cov_20.572161	10860
NODE_56_length_10634_cov_14.732559	10634
NODE_57_length_10307_cov_10.310216	10307
NODE_58_length_9728_cov_15.112384	9728
NODE_59_length_9568_cov_17.922572	9568
NODE_60_length_9217_cov_13.136634	9217
NODE_61_length_9174_cov_14.610921	9174
NODE_62_length_9066_cov_14.282806	9066
NODE_63_length_8879_cov_15.638254	8879
NODE_64_length_8365_cov_14.755645	8365
NODE_65_length_8351_cov_10.423638	8351
NODE_66_length_8213_cov_18.045387	8213
NODE_67_length_8149_cov_15.000000	8149
NODE_68_length_8045_cov_22.544708	8045
NODE_69_length_7873_cov_10.454686	7873
NODE_70_length_7476_cov_18.611784	7476
NODE_71_length_7046_cov_17.344558	7046
NODE_72_length_6818_cov_14.453594	6818
NODE_73_length_6647_cov_26.824693	6647
NODE_74_length_6431_cov_9.199080	6431
NODE_75_length_6302_cov_9.792389	6302
NODE_76_length_6211_cov_20.600592	6211
NODE_77_length_6133_cov_18.232434	6133
NODE_78_length_5750_cov_10.940779	5750
NODE_79_length_5596_cov_11.405924	5596
NODE_80_length_5313_cov_11.535287	5313
NODE_81_length_5001_cov_12.960607	5001
NODE_82_length_4695_cov_15.723074	4695
NODE_83_length_4661_cov_21.038156	4661
NODE_84_length_4377_cov_6.117882	4377
NODE_85_length_4173_cov_15.654721	4173
NODE_86_length_4145_cov_13.428323	4145
NODE_87_length_4121_cov_12.088132	4121
NODE_88_length_3430_cov_8.988798	3430
NODE_89_length_3408_cov_13.909784	3408
NODE_90_length_3394_cov_7.167126	3394
NODE_91_length_3377_cov_11.632923	3377
NODE_92_length_2864_cov_14.058458	2864
NODE_93_length_2775_cov_5.453927	2775
NODE_94_length_2658_cov_5.620308	2658
NODE_95_length_2471_cov_12.149744	2471
NODE_96_length_2446_cov_6.216041	2446
NODE_97_length_2362_cov_4.719463	2362
NODE_98_length_2244_cov_7.051960	2244
NODE_99_length_1919_cov_10.421875	1919
NODE_100_length_1837_cov_4.742105	1837
NODE_101_length_1765_cov_5.471306	1765
NODE_102_length_1763_cov_98.848411	1763
NODE_103_length_1686_cov_20.203335	1686
NODE_104_length_1645_cov_23.595520	1645
NODE_105_length_1626_cov_7.492328	1626
NODE_106_length_1536_cov_3.016324	1536
NODE_107_length_1510_cov_6.657990	1510
NODE_108_length_1485_cov_22.486745	1485
NODE_109_length_1481_cov_15.660266	1481
NODE_110_length_1481_cov_3.144018	1481
NODE_111_length_1435_cov_3.763761	1435
NODE_112_length_1390_cov_13.829770	1390
NODE_113_length_1381_cov_4.158692	1381
NODE_114_length_1276_cov_7.605744	1276
NODE_115_length_1232_cov_345.993665	1232
NODE_116_length_1077_cov_47.918947	1077
NODE_117_length_1007_cov_3.092045	1007
