NODE_1_length_273886_cov_16.511958	273886
NODE_2_length_233061_cov_18.706792	233061
NODE_3_length_176532_cov_14.470973	176532
NODE_4_length_135083_cov_16.620254	135083
NODE_5_length_127758_cov_16.000964	127758
NODE_6_length_124143_cov_16.493372	124143
NODE_7_length_110439_cov_20.957366	110439
NODE_8_length_96418_cov_15.390556	96418
NODE_9_length_92255_cov_18.352911	92255
NODE_10_length_85393_cov_18.856954	85393
NODE_11_length_84473_cov_14.119176	84473
NODE_12_length_69146_cov_19.840609	69146
NODE_13_length_60693_cov_23.130568	60693
NODE_14_length_51671_cov_19.023378	51671
NODE_15_length_49770_cov_12.011945	49770
NODE_16_length_45888_cov_14.114442	45888
NODE_17_length_39695_cov_12.947281	39695
NODE_18_length_38624_cov_14.995428	38624
NODE_19_length_38581_cov_15.405185	38581
NODE_20_length_32360_cov_17.332113	32360
NODE_21_length_25363_cov_12.636353	25363
NODE_22_length_20349_cov_19.631392	20349
NODE_23_length_16557_cov_17.906086	16557
NODE_24_length_5277_cov_105.039029	5277
NODE_25_length_4019_cov_11.556526	4019
NODE_26_length_3433_cov_17.084694	3433
NODE_27_length_2893_cov_8.446493	2893
NODE_28_length_2534_cov_9.085682	2534
NODE_29_length_1848_cov_16.388727	1848
NODE_30_length_1257_cov_17.750442	1257
NODE_31_length_1233_cov_50.851718	1233
