NODE_1_length_1233258_cov_38.959626	1233258
NODE_2_length_660244_cov_46.858702	660244
NODE_3_length_619757_cov_51.364521	619757
NODE_4_length_389833_cov_43.650783	389833
NODE_5_length_370970_cov_54.769938	370970
NODE_6_length_350491_cov_51.258351	350491
NODE_7_length_323103_cov_38.616006	323103
NODE_8_length_176354_cov_48.041503	176354
NODE_9_length_174041_cov_54.046718	174041
NODE_10_length_163762_cov_56.819311	163762
NODE_11_length_152332_cov_51.114641	152332
NODE_12_length_100706_cov_56.847175	100706
NODE_13_length_99676_cov_57.344423	99676
NODE_14_length_91849_cov_46.656724	91849
NODE_15_length_86666_cov_56.759993	86666
NODE_16_length_77351_cov_40.528735	77351
NODE_17_length_76170_cov_43.864550	76170
NODE_18_length_66463_cov_45.013899	66463
NODE_19_length_50829_cov_43.823281	50829
NODE_20_length_49631_cov_51.418491	49631
NODE_21_length_35147_cov_160.416990	35147
NODE_22_length_34510_cov_56.617805	34510
NODE_23_length_32131_cov_39.837208	32131
NODE_24_length_26321_cov_57.463618	26321
NODE_25_length_20663_cov_159.857324	20663
NODE_26_length_20183_cov_159.766703	20183
NODE_27_length_20049_cov_51.006877	20049
NODE_28_length_11072_cov_53.652627	11072
NODE_29_length_6244_cov_155.027137	6244
NODE_30_length_4855_cov_136.146785	4855
NODE_31_length_4653_cov_58.855943	4653
NODE_32_length_4544_cov_149.865067	4544
NODE_33_length_4379_cov_157.521167	4379
NODE_34_length_3672_cov_560.400282	3672
NODE_35_length_3668_cov_481.633154	3668
NODE_36_length_3649_cov_377.974162	3649
NODE_37_length_3598_cov_148.503889	3598
NODE_38_length_3050_cov_157.066370	3050
NODE_39_length_2966_cov_299.537513	2966
NODE_40_length_2231_cov_174.357930	2231
NODE_41_length_2183_cov_0.951362	2183
NODE_42_length_1886_cov_155.957931	1886
NODE_43_length_1600_cov_32.467074	1600
NODE_44_length_1570_cov_110.647263	1570
NODE_45_length_1566_cov_251.883252	1566
NODE_46_length_1532_cov_371.987900	1532
NODE_47_length_1442_cov_135.869962	1442
NODE_48_length_1375_cov_165.098558	1375
NODE_49_length_1338_cov_509.516928	1338
NODE_50_length_1258_cov_76.301503	1258
NODE_51_length_1256_cov_344.037201	1256
NODE_52_length_1224_cov_537.624430	1224
NODE_53_length_1221_cov_201.412249	1221
NODE_54_length_1080_cov_183.982162	1080
NODE_55_length_1009_cov_290.183673	1009
