NODE_1_length_128189_cov_7.067217	128189
NODE_2_length_91992_cov_6.599042	91992
NODE_3_length_84495_cov_5.483157	84495
NODE_4_length_82304_cov_6.918262	82304
NODE_5_length_70126_cov_5.303261	70126
NODE_6_length_64887_cov_7.872498	64887
NODE_7_length_64714_cov_7.872281	64714
NODE_8_length_62389_cov_8.691192	62389
NODE_9_length_53343_cov_9.716739	53343
NODE_10_length_51933_cov_7.500251	51933
NODE_11_length_48735_cov_8.685957	48735
NODE_12_length_47148_cov_7.370941	47148
NODE_13_length_38896_cov_7.159922	38896
NODE_14_length_34271_cov_6.330600	34271
NODE_15_length_33394_cov_10.355968	33394
NODE_16_length_31263_cov_5.548144	31263
NODE_17_length_31045_cov_5.982114	31045
NODE_18_length_30765_cov_5.147921	30765
NODE_19_length_29307_cov_8.038177	29307
NODE_20_length_28880_cov_8.792648	28880
NODE_21_length_28694_cov_5.763048	28694
NODE_22_length_28668_cov_6.637154	28668
NODE_23_length_26579_cov_7.601467	26579
NODE_24_length_25999_cov_7.034400	25999
NODE_25_length_24617_cov_5.600122	24617
NODE_26_length_24584_cov_8.813060	24584
NODE_27_length_24466_cov_5.089281	24466
NODE_28_length_24011_cov_6.612670	24011
NODE_29_length_23649_cov_5.784372	23649
NODE_30_length_23573_cov_7.192314	23573
NODE_31_length_23457_cov_6.041877	23457
NODE_32_length_23013_cov_7.709036	23013
NODE_33_length_22546_cov_8.671662	22546
NODE_34_length_22406_cov_9.256385	22406
NODE_35_length_21876_cov_6.007035	21876
NODE_36_length_21711_cov_5.378382	21711
NODE_37_length_21358_cov_8.352362	21358
NODE_38_length_20968_cov_6.567919	20968
NODE_39_length_20798_cov_5.349040	20798
NODE_40_length_20027_cov_5.509648	20027
NODE_41_length_18760_cov_7.128750	18760
NODE_42_length_18346_cov_5.962127	18346
NODE_43_length_18022_cov_4.893155	18022
NODE_44_length_17507_cov_6.490104	17507
NODE_45_length_16742_cov_8.397231	16742
NODE_46_length_15272_cov_7.606405	15272
NODE_47_length_14777_cov_5.679727	14777
NODE_48_length_14511_cov_5.527948	14511
NODE_49_length_14493_cov_6.041974	14493
NODE_50_length_14428_cov_6.088875	14428
NODE_51_length_13980_cov_5.978561	13980
NODE_52_length_12413_cov_6.029627	12413
NODE_53_length_11961_cov_7.756042	11961
NODE_54_length_11574_cov_8.933782	11574
NODE_55_length_11443_cov_4.959438	11443
NODE_56_length_11269_cov_6.413840	11269
NODE_57_length_11245_cov_6.441446	11245
NODE_58_length_10276_cov_5.357080	10276
NODE_59_length_9974_cov_6.399309	9974
NODE_60_length_9799_cov_4.469706	9799
NODE_61_length_9437_cov_8.774758	9437
NODE_62_length_9172_cov_6.036926	9172
NODE_63_length_9148_cov_5.714112	9148
NODE_64_length_8127_cov_6.180625	8127
NODE_65_length_7934_cov_5.497118	7934
NODE_66_length_7117_cov_4.730758	7117
NODE_67_length_7013_cov_5.734970	7013
NODE_68_length_7010_cov_8.540317	7010
NODE_69_length_6989_cov_8.770475	6989
NODE_70_length_6703_cov_5.700426	6703
NODE_71_length_6479_cov_7.173646	6479
NODE_72_length_5887_cov_5.475868	5887
NODE_73_length_5408_cov_4.878243	5408
NODE_74_length_5391_cov_5.516717	5391
NODE_75_length_5232_cov_3.164936	5232
NODE_76_length_4970_cov_3.324179	4970
NODE_77_length_4819_cov_4.024297	4819
NODE_78_length_4696_cov_7.578682	4696
NODE_79_length_4692_cov_6.340854	4692
NODE_80_length_4661_cov_8.210851	4661
NODE_81_length_4625_cov_43.988884	4625
NODE_82_length_4377_cov_3.649647	4377
NODE_83_length_4352_cov_4.077160	4352
NODE_84_length_4220_cov_8.006841	4220
NODE_85_length_4168_cov_5.719129	4168
NODE_86_length_4079_cov_5.410425	4079
NODE_87_length_3944_cov_6.132565	3944
NODE_88_length_3583_cov_4.574942	3583
NODE_89_length_3570_cov_6.566367	3570
NODE_90_length_3188_cov_3.479582	3188
NODE_91_length_3114_cov_5.775025	3114
NODE_92_length_3101_cov_3.248487	3101
NODE_93_length_2941_cov_6.798507	2941
NODE_94_length_2827_cov_3.812963	2827
NODE_95_length_2603_cov_4.332795	2603
NODE_96_length_2503_cov_2.713805	2503
NODE_97_length_2439_cov_3.323529	2439
NODE_98_length_2322_cov_5.274260	2322
NODE_99_length_2241_cov_7.063387	2241
NODE_100_length_2007_cov_4.809574	2007
NODE_101_length_1891_cov_9.287415	1891
NODE_102_length_1647_cov_7.501316	1647
NODE_103_length_1426_cov_4.103156	1426
NODE_104_length_1249_cov_5.126560	1249
NODE_105_length_1232_cov_135.603620	1232
NODE_106_length_1142_cov_4.202956	1142
NODE_107_length_1077_cov_19.048421	1077
NODE_108_length_1056_cov_4.536771	1056
