NODE_1_length_372765_cov_27.944217	372765
NODE_2_length_355142_cov_33.403817	355142
NODE_3_length_232558_cov_33.060947	232558
NODE_4_length_228774_cov_31.121283	228774
NODE_5_length_198267_cov_25.311658	198267
NODE_6_length_192395_cov_25.394964	192395
NODE_7_length_188521_cov_35.789579	188521
NODE_8_length_180798_cov_27.528563	180798
NODE_9_length_163005_cov_30.946039	163005
NODE_10_length_159448_cov_34.974931	159448
NODE_11_length_146924_cov_32.749763	146924
NODE_12_length_126827_cov_27.846748	126827
NODE_13_length_118960_cov_37.086971	118960
NODE_14_length_113510_cov_26.903054	113510
NODE_15_length_106112_cov_27.495164	106112
NODE_16_length_105777_cov_35.563975	105777
NODE_17_length_103276_cov_27.566103	103276
NODE_18_length_100181_cov_28.772593	100181
NODE_19_length_90473_cov_35.715782	90473
NODE_20_length_88490_cov_26.965630	88490
NODE_21_length_85476_cov_29.507973	85476
NODE_22_length_74780_cov_37.646350	74780
NODE_23_length_74358_cov_29.477792	74358
NODE_24_length_71850_cov_27.978556	71850
NODE_25_length_70547_cov_35.530773	70547
NODE_26_length_67868_cov_26.976513	67868
NODE_27_length_66421_cov_27.374891	66421
NODE_28_length_55027_cov_34.420874	55027
NODE_29_length_54237_cov_28.531344	54237
NODE_30_length_50254_cov_25.618549	50254
NODE_31_length_49159_cov_27.081253	49159
NODE_32_length_45958_cov_27.705941	45958
NODE_33_length_44548_cov_33.054884	44548
NODE_34_length_43834_cov_26.224930	43834
NODE_35_length_43819_cov_26.310492	43819
NODE_36_length_42767_cov_27.217871	42767
NODE_37_length_42000_cov_30.812290	42000
NODE_38_length_39002_cov_34.877582	39002
NODE_39_length_35256_cov_35.270204	35256
NODE_40_length_34337_cov_35.108711	34337
NODE_41_length_34058_cov_27.581268	34058
NODE_42_length_33882_cov_27.152214	33882
NODE_43_length_33066_cov_30.272473	33066
NODE_44_length_32681_cov_27.612674	32681
NODE_45_length_31563_cov_30.492556	31563
NODE_46_length_31295_cov_34.457745	31295
NODE_47_length_28838_cov_27.606806	28838
NODE_48_length_28086_cov_26.795808	28086
NODE_49_length_26977_cov_42.126890	26977
NODE_50_length_26391_cov_37.953815	26391
NODE_51_length_25989_cov_40.884116	25989
NODE_52_length_24998_cov_35.109646	24998
NODE_53_length_23392_cov_26.282656	23392
NODE_54_length_22147_cov_28.051544	22147
NODE_55_length_17608_cov_25.564670	17608
NODE_56_length_16795_cov_28.019558	16795
NODE_57_length_16435_cov_28.072051	16435
NODE_58_length_16172_cov_23.587971	16172
NODE_59_length_16008_cov_31.949499	16008
NODE_60_length_15812_cov_34.296334	15812
NODE_61_length_14461_cov_30.727222	14461
NODE_62_length_13029_cov_30.108588	13029
NODE_63_length_12612_cov_31.314137	12612
NODE_64_length_12212_cov_30.995201	12212
NODE_65_length_11628_cov_33.034780	11628
NODE_66_length_11265_cov_26.123990	11265
NODE_67_length_10836_cov_31.704361	10836
NODE_68_length_10226_cov_33.601661	10226
NODE_69_length_10034_cov_26.952357	10034
NODE_70_length_10021_cov_28.093895	10021
NODE_71_length_9983_cov_43.095678	9983
NODE_72_length_9379_cov_25.510484	9379
NODE_73_length_8620_cov_34.922760	8620
NODE_74_length_7759_cov_37.717636	7759
NODE_75_length_7679_cov_30.272511	7679
NODE_76_length_7670_cov_30.031022	7670
NODE_77_length_7630_cov_44.824603	7630
NODE_78_length_7321_cov_33.334028	7321
NODE_79_length_6820_cov_33.288212	6820
NODE_80_length_6706_cov_38.768658	6706
NODE_81_length_6271_cov_50.506022	6271
NODE_82_length_6171_cov_27.717240	6171
NODE_83_length_5697_cov_1862.932675	5697
NODE_84_length_5291_cov_1539.920604	5291
NODE_85_length_4942_cov_41.707788	4942
NODE_86_length_4479_cov_39.343061	4479
NODE_87_length_3624_cov_31.364312	3624
NODE_88_length_3440_cov_34.795050	3440
NODE_89_length_3357_cov_24.511146	3357
NODE_90_length_3171_cov_1321.102825	3171
NODE_91_length_2872_cov_33.540255	2872
NODE_92_length_2852_cov_26.227523	2852
NODE_93_length_2544_cov_25.198180	2544
NODE_94_length_2486_cov_35.170835	2486
NODE_95_length_2474_cov_22.926715	2474
NODE_96_length_2365_cov_285.367739	2365
NODE_97_length_2289_cov_49.574006	2289
NODE_98_length_2216_cov_42.210148	2216
NODE_99_length_2178_cov_46.687470	2178
NODE_100_length_1616_cov_75.002686	1616
NODE_101_length_1530_cov_60.643621	1530
NODE_102_length_1443_cov_164.783435	1443
NODE_103_length_1418_cov_116.931836	1418
NODE_104_length_1364_cov_28.442199	1364
NODE_105_length_1328_cov_11812.654455	1328
NODE_106_length_1326_cov_155.391993	1326
NODE_107_length_1302_cov_69.123404	1302
NODE_108_length_1259_cov_63.719965	1259
NODE_109_length_1240_cov_45.869721	1240
NODE_110_length_1073_cov_257.795983	1073
NODE_111_length_1037_cov_25.681319	1037
NODE_112_length_1027_cov_9124.148889	1027
NODE_113_length_1015_cov_14427.439189	1015
