NODE_1_length_387446_cov_24.920412	387446
NODE_2_length_340804_cov_29.962369	340804
NODE_3_length_320214_cov_20.300518	320214
NODE_4_length_236376_cov_22.975297	236376
NODE_5_length_226995_cov_23.413937	226995
NODE_6_length_214212_cov_28.653955	214212
NODE_7_length_205184_cov_22.425877	205184
NODE_8_length_197623_cov_26.567293	197623
NODE_9_length_191227_cov_31.754830	191227
NODE_10_length_175986_cov_31.820970	175986
NODE_11_length_159196_cov_29.208054	159196
NODE_12_length_159126_cov_20.335719	159126
NODE_13_length_156034_cov_31.310878	156034
NODE_14_length_153371_cov_27.978544	153371
NODE_15_length_139078_cov_28.214464	139078
NODE_16_length_134571_cov_25.445940	134571
NODE_17_length_110905_cov_20.063505	110905
NODE_18_length_109361_cov_32.954062	109361
NODE_19_length_108767_cov_27.305311	108767
NODE_20_length_108058_cov_24.171091	108058
NODE_21_length_106390_cov_27.342838	106390
NODE_22_length_103144_cov_20.604570	103144
NODE_23_length_94479_cov_26.829394	94479
NODE_24_length_81456_cov_28.888109	81456
NODE_25_length_75857_cov_20.519358	75857
NODE_26_length_59035_cov_19.842500	59035
NODE_27_length_51757_cov_21.797327	51757
NODE_28_length_34991_cov_26.885297	34991
NODE_29_length_34401_cov_29.957431	34401
NODE_30_length_34334_cov_20.244833	34334
NODE_31_length_33037_cov_32.226253	33037
NODE_32_length_30510_cov_25.042754	30510
NODE_33_length_30045_cov_28.772478	30045
NODE_34_length_27769_cov_31.156465	27769
NODE_35_length_27449_cov_26.142303	27449
NODE_36_length_27029_cov_30.570887	27029
NODE_37_length_23710_cov_27.050248	23710
NODE_38_length_22459_cov_25.582662	22459
NODE_39_length_21289_cov_34.134675	21289
NODE_40_length_19770_cov_55.204449	19770
NODE_41_length_19082_cov_29.590029	19082
NODE_42_length_18493_cov_21.803169	18493
NODE_43_length_17997_cov_50.730274	17997
NODE_44_length_17017_cov_20.650858	17017
NODE_45_length_15931_cov_23.464629	15931
NODE_46_length_14775_cov_22.927157	14775
NODE_47_length_14512_cov_21.259437	14512
NODE_48_length_13785_cov_20.598257	13785
NODE_49_length_12794_cov_31.969527	12794
NODE_50_length_11455_cov_51.552260	11455
NODE_51_length_11191_cov_29.675343	11191
NODE_52_length_10776_cov_29.078129	10776
NODE_53_length_10722_cov_55.243605	10722
NODE_54_length_10524_cov_42.213501	10524
NODE_55_length_10419_cov_52.095414	10419
NODE_56_length_9101_cov_21.618119	9101
NODE_57_length_8985_cov_24.540415	8985
NODE_58_length_7500_cov_28.112573	7500
NODE_59_length_6736_cov_74.516266	6736
NODE_60_length_6155_cov_598.872097	6155
NODE_61_length_5294_cov_580.338301	5294
NODE_62_length_5130_cov_1268.204477	5130
NODE_63_length_4939_cov_28.820241	4939
NODE_64_length_4369_cov_29.265912	4369
NODE_65_length_4149_cov_53.139731	4149
NODE_66_length_4042_cov_27.982375	4042
NODE_67_length_3949_cov_32.754317	3949
NODE_68_length_3319_cov_25.341479	3319
NODE_69_length_2849_cov_50.208303	2849
NODE_70_length_2583_cov_94.536238	2583
NODE_71_length_2532_cov_168.091476	2532
NODE_72_length_2503_cov_16.528620	2503
NODE_73_length_1788_cov_238.913907	1788
NODE_74_length_1676_cov_1226.608134	1676
NODE_75_length_1633_cov_2971.314741	1633
NODE_76_length_1577_cov_224.928966	1577
NODE_77_length_1530_cov_100.458304	1530
NODE_78_length_1513_cov_61.946341	1513
NODE_79_length_1497_cov_63.278832	1497
NODE_80_length_1456_cov_28.789315	1456
NODE_81_length_1363_cov_56.983010	1363
NODE_82_length_1264_cov_18.884785	1264
NODE_83_length_1259_cov_24.710678	1259
NODE_84_length_1255_cov_233.798759	1255
NODE_85_length_1240_cov_32.710692	1240
NODE_86_length_1211_cov_36.416974	1211
NODE_87_length_1081_cov_53.107966	1081
NODE_88_length_1052_cov_26.060541	1052
NODE_89_length_1005_cov_0.827860	1005
