NODE_1_length_555870_cov_9.734722	555870
NODE_2_length_321800_cov_10.518965	321800
NODE_3_length_213897_cov_9.338102	213897
NODE_4_length_174863_cov_10.103081	174863
NODE_5_length_145460_cov_10.277962	145460
NODE_6_length_129341_cov_10.568437	129341
NODE_7_length_76366_cov_9.875890	76366
NODE_8_length_36687_cov_10.567615	36687
NODE_9_length_15180_cov_10.386169	15180
NODE_10_length_11788_cov_11.547809	11788
NODE_11_length_4959_cov_38.206333	4959
NODE_12_length_2080_cov_6.613415	2080
NODE_13_length_1436_cov_40.754775	1436
