NODE_1_length_226964_cov_20.238065	226964
NODE_2_length_210295_cov_21.637438	210295
NODE_3_length_176281_cov_18.135586	176281
NODE_4_length_170592_cov_20.814322	170592
NODE_5_length_130308_cov_18.210837	130308
NODE_6_length_126628_cov_20.912356	126628
NODE_7_length_111076_cov_26.163120	111076
NODE_8_length_94838_cov_17.419075	94838
NODE_9_length_87996_cov_20.817137	87996
NODE_10_length_75619_cov_19.467745	75619
NODE_11_length_74155_cov_20.585927	74155
NODE_12_length_73660_cov_16.897026	73660
NODE_13_length_69232_cov_17.595948	69232
NODE_14_length_55506_cov_17.456599	55506
NODE_15_length_51702_cov_22.048648	51702
NODE_16_length_50761_cov_14.858870	50761
NODE_17_length_46188_cov_17.811011	46188
NODE_18_length_38958_cov_17.423837	38958
NODE_19_length_37483_cov_16.886390	37483
NODE_20_length_32329_cov_18.310291	32329
NODE_21_length_28225_cov_15.816321	28225
NODE_22_length_25143_cov_18.576511	25143
NODE_23_length_20289_cov_17.188622	20289
NODE_24_length_17935_cov_13.140274	17935
NODE_25_length_17031_cov_20.077142	17031
NODE_26_length_12892_cov_18.563964	12892
NODE_27_length_12798_cov_26.684713	12798
NODE_28_length_7403_cov_19.926608	7403
NODE_29_length_6271_cov_16.937663	6271
NODE_30_length_3828_cov_19.895704	3828
NODE_31_length_2534_cov_10.071026	2534
NODE_32_length_2466_cov_140.713125	2466
NODE_33_length_2198_cov_11.444230	2198
NODE_34_length_1766_cov_124.220256	1766
NODE_35_length_1303_cov_14.710034	1303
NODE_36_length_1239_cov_39.671763	1239
NODE_37_length_1234_cov_35.604336	1234
