NODE_1_length_218495_cov_10.391234	218495
NODE_2_length_191486_cov_13.925386	191486
NODE_3_length_113628_cov_12.031815	113628
NODE_4_length_111906_cov_11.679985	111906
NODE_5_length_91695_cov_9.719760	91695
NODE_6_length_86236_cov_8.625022	86236
NODE_7_length_82261_cov_9.290525	82261
NODE_8_length_80666_cov_13.056246	80666
NODE_9_length_74721_cov_9.396091	74721
NODE_10_length_67229_cov_11.654302	67229
NODE_11_length_65761_cov_12.093762	65761
NODE_12_length_63667_cov_9.240321	63667
NODE_13_length_62463_cov_10.749615	62463
NODE_14_length_58443_cov_11.378507	58443
NODE_15_length_58050_cov_11.005904	58050
NODE_16_length_51729_cov_11.835801	51729
NODE_17_length_45856_cov_8.166371	45856
NODE_18_length_45438_cov_15.941626	45438
NODE_19_length_45039_cov_8.792149	45039
NODE_20_length_40845_cov_9.190677	40845
NODE_21_length_34506_cov_10.585386	34506
NODE_22_length_30340_cov_9.436170	30340
NODE_23_length_29849_cov_10.822556	29849
NODE_24_length_26500_cov_11.553293	26500
NODE_25_length_26146_cov_11.133441	26146
NODE_26_length_25126_cov_8.217289	25126
NODE_27_length_24538_cov_13.046373	24538
NODE_28_length_24287_cov_11.637086	24287
NODE_29_length_22419_cov_10.223264	22419
NODE_30_length_20475_cov_9.447759	20475
NODE_31_length_19615_cov_8.573584	19615
NODE_32_length_19563_cov_13.793527	19563
NODE_33_length_19269_cov_6.675896	19269
NODE_34_length_19172_cov_11.121712	19172
NODE_35_length_11717_cov_11.894996	11717
NODE_36_length_10999_cov_8.624448	10999
NODE_37_length_6904_cov_9.483990	6904
NODE_38_length_6227_cov_11.396393	6227
NODE_39_length_5223_cov_66.652276	5223
NODE_40_length_3915_cov_5.578405	3915
NODE_41_length_3705_cov_11.019005	3705
NODE_42_length_3497_cov_14.461128	3497
NODE_43_length_2537_cov_5.929805	2537
NODE_44_length_1703_cov_23.953046	1703
