NODE_1_length_615414_cov_15.274043	615414
NODE_2_length_350663_cov_17.347799	350663
NODE_3_length_263228_cov_16.127107	263228
NODE_4_length_236291_cov_14.106803	236291
NODE_5_length_195494_cov_19.229445	195494
NODE_6_length_121210_cov_12.642824	121210
NODE_7_length_92778_cov_16.681633	92778
NODE_8_length_55937_cov_18.273213	55937
NODE_9_length_45354_cov_19.655958	45354
NODE_10_length_39697_cov_15.237099	39697
NODE_11_length_14230_cov_19.518471	14230
NODE_12_length_5267_cov_70.690467	5267
NODE_13_length_2533_cov_12.744361	2533
