NODE_1_length_430858_cov_17.166988	430858
NODE_2_length_378663_cov_16.720885	378663
NODE_3_length_308319_cov_19.732725	308319
NODE_4_length_221668_cov_18.864183	221668
NODE_5_length_167461_cov_13.686609	167461
NODE_6_length_130187_cov_23.057227	130187
NODE_7_length_94173_cov_24.775599	94173
NODE_8_length_85607_cov_21.373479	85607
NODE_9_length_63960_cov_24.397898	63960
NODE_10_length_56250_cov_22.770308	56250
NODE_11_length_43986_cov_19.977040	43986
NODE_12_length_17399_cov_13.492821	17399
NODE_13_length_6288_cov_14.373803	6288
NODE_14_length_5247_cov_110.564648	5247
NODE_15_length_2558_cov_11.137430	2558
NODE_16_length_1196_cov_31.918616	1196
