NODE_1_length_97664_cov_14.966823	97664
NODE_2_length_79819_cov_12.935640	79819
NODE_3_length_69902_cov_14.985030	69902
NODE_4_length_69348_cov_11.600251	69348
NODE_5_length_64672_cov_13.724673	64672
NODE_6_length_56758_cov_15.791016	56758
NODE_7_length_56697_cov_14.770196	56697
NODE_8_length_53096_cov_13.704714	53096
NODE_9_length_51576_cov_17.204027	51576
NODE_10_length_46249_cov_13.942175	46249
NODE_11_length_46056_cov_12.419321	46056
NODE_12_length_44353_cov_15.052390	44353
NODE_13_length_43145_cov_14.083174	43145
NODE_14_length_42458_cov_13.714016	42458
NODE_15_length_41949_cov_14.624097	41949
NODE_16_length_38174_cov_12.704786	38174
NODE_17_length_37682_cov_13.463320	37682
NODE_18_length_36844_cov_13.193480	36844
NODE_19_length_36470_cov_14.820158	36470
NODE_20_length_34743_cov_13.412902	34743
NODE_21_length_33393_cov_13.103709	33393
NODE_22_length_33104_cov_11.242897	33104
NODE_23_length_29526_cov_12.392530	29526
NODE_24_length_28566_cov_12.796195	28566
NODE_25_length_27597_cov_12.886604	27597
NODE_26_length_26496_cov_11.679396	26496
NODE_27_length_25370_cov_13.706136	25370
NODE_28_length_24901_cov_13.890813	24901
NODE_29_length_24249_cov_12.209726	24249
NODE_30_length_24215_cov_11.296662	24215
NODE_31_length_24090_cov_11.240245	24090
NODE_32_length_23477_cov_10.915632	23477
NODE_33_length_22745_cov_13.237687	22745
NODE_34_length_22686_cov_11.793076	22686
NODE_35_length_22439_cov_13.621101	22439
NODE_36_length_22107_cov_14.555732	22107
NODE_37_length_21751_cov_14.340640	21751
NODE_38_length_21638_cov_12.961880	21638
NODE_39_length_21371_cov_12.069761	21371
NODE_40_length_21065_cov_14.528274	21065
NODE_41_length_20902_cov_15.329290	20902
NODE_42_length_20657_cov_15.571749	20657
NODE_43_length_20225_cov_11.975321	20225
NODE_44_length_19574_cov_14.618039	19574
NODE_45_length_18963_cov_13.097367	18963
NODE_46_length_18590_cov_12.828468	18590
NODE_47_length_18040_cov_10.342600	18040
NODE_48_length_16398_cov_13.022494	16398
NODE_49_length_15111_cov_14.425587	15111
NODE_50_length_14660_cov_13.618730	14660
NODE_51_length_14307_cov_15.584767	14307
NODE_52_length_13505_cov_13.173344	13505
NODE_53_length_13337_cov_13.582210	13337
NODE_54_length_13061_cov_13.013994	13061
NODE_55_length_12974_cov_11.913754	12974
NODE_56_length_11242_cov_10.769051	11242
NODE_57_length_11166_cov_10.081801	11166
NODE_58_length_11164_cov_13.114252	11164
NODE_59_length_10471_cov_13.128287	10471
NODE_60_length_10429_cov_8.887498	10429
NODE_61_length_9969_cov_10.078338	9969
NODE_62_length_9840_cov_4.176670	9840
NODE_63_length_9820_cov_14.691220	9820
NODE_64_length_9400_cov_10.702470	9400
NODE_65_length_8355_cov_12.518717	8355
NODE_66_length_8290_cov_4.848218	8290
NODE_67_length_7385_cov_14.864839	7385
NODE_68_length_7181_cov_7.141480	7181
NODE_69_length_6337_cov_12.799678	6337
NODE_70_length_6282_cov_12.305443	6282
NODE_71_length_6219_cov_5.792022	6219
NODE_72_length_5805_cov_15.849419	5805
NODE_73_length_5639_cov_5.578556	5639
NODE_74_length_5087_cov_11.655040	5087
NODE_75_length_5024_cov_12.015111	5024
NODE_76_length_4902_cov_87.536126	4902
NODE_77_length_4709_cov_10.931034	4709
NODE_78_length_4577_cov_9.449438	4577
NODE_79_length_4262_cov_9.365659	4262
NODE_80_length_4078_cov_9.537332	4078
NODE_81_length_3825_cov_6.978096	3825
NODE_82_length_3516_cov_12.711714	3516
NODE_83_length_3488_cov_11.165129	3488
NODE_84_length_2674_cov_3.414213	2674
NODE_85_length_2550_cov_15.664878	2550
NODE_86_length_2534_cov_6.045096	2534
NODE_87_length_2519_cov_9.241221	2519
NODE_88_length_2463_cov_4.465325	2463
NODE_89_length_2159_cov_3.205709	2159
NODE_90_length_1995_cov_7.619379	1995
NODE_91_length_1923_cov_3.876949	1923
NODE_92_length_1715_cov_9.204030	1715
NODE_93_length_1634_cov_5.532847	1634
NODE_94_length_1554_cov_10.134965	1554
NODE_95_length_1530_cov_2.225232	1530
NODE_96_length_1401_cov_2.954474	1401
NODE_97_length_1216_cov_29.669421	1216
NODE_98_length_1212_cov_11.526267	1212
NODE_99_length_1129_cov_48.107784	1129
NODE_100_length_1000_cov_2.051546	1000
