NODE_1_length_161106_cov_11.994658	161106
NODE_2_length_120209_cov_12.282324	120209
NODE_3_length_114171_cov_11.822954	114171
NODE_4_length_107099_cov_10.980930	107099
NODE_5_length_101615_cov_12.059279	101615
NODE_6_length_84003_cov_11.113668	84003
NODE_7_length_71215_cov_11.695363	71215
NODE_8_length_70894_cov_12.143570	70894
NODE_9_length_62669_cov_11.380304	62669
NODE_10_length_62210_cov_10.784031	62210
NODE_11_length_57337_cov_11.793026	57337
NODE_12_length_55196_cov_12.456101	55196
NODE_13_length_51237_cov_11.104813	51237
NODE_14_length_46298_cov_9.764224	46298
NODE_15_length_44426_cov_21.012619	44426
NODE_16_length_43052_cov_12.556552	43052
NODE_17_length_43027_cov_14.668811	43027
NODE_18_length_42934_cov_11.936179	42934
NODE_19_length_42613_cov_11.040390	42613
NODE_20_length_40372_cov_12.472506	40372
NODE_21_length_37248_cov_10.499502	37248
NODE_22_length_34913_cov_11.008394	34913
NODE_23_length_34607_cov_11.745331	34607
NODE_24_length_26480_cov_10.129625	26480
NODE_25_length_26480_cov_9.900998	26480
NODE_26_length_22874_cov_11.837121	22874
NODE_27_length_22139_cov_11.641468	22139
NODE_28_length_22028_cov_12.730606	22028
NODE_29_length_21790_cov_7.677976	21790
NODE_30_length_21266_cov_10.845830	21266
NODE_31_length_20490_cov_9.455483	20490
NODE_32_length_20178_cov_11.419430	20178
NODE_33_length_19256_cov_11.106644	19256
NODE_34_length_19014_cov_10.256684	19014
NODE_35_length_18044_cov_10.655634	18044
NODE_36_length_17714_cov_10.816569	17714
NODE_37_length_17256_cov_11.143091	17256
NODE_38_length_16821_cov_11.413442	16821
NODE_39_length_15706_cov_9.890237	15706
NODE_40_length_15487_cov_13.034896	15487
NODE_41_length_13661_cov_11.727871	13661
NODE_42_length_13459_cov_6.579658	13459
NODE_43_length_13105_cov_6.384420	13105
NODE_44_length_12424_cov_10.940799	12424
NODE_45_length_12224_cov_11.764404	12224
NODE_46_length_11786_cov_9.673728	11786
NODE_47_length_11698_cov_11.298073	11698
NODE_48_length_9178_cov_12.317092	9178
NODE_49_length_7359_cov_6.489906	7359
NODE_50_length_6510_cov_3.748238	6510
NODE_51_length_5891_cov_8.792679	5891
NODE_52_length_5477_cov_8.279813	5477
NODE_53_length_4960_cov_77.550383	4960
NODE_54_length_4819_cov_7.192668	4819
NODE_55_length_4731_cov_8.900521	4731
NODE_56_length_3894_cov_3.473321	3894
NODE_57_length_3578_cov_7.479571	3578
NODE_58_length_2502_cov_8.643789	2502
NODE_59_length_2183_cov_8.242218	2183
NODE_60_length_1759_cov_6.348652	1759
NODE_61_length_1701_cov_27.984117	1701
NODE_62_length_1403_cov_3.195141	1403
NODE_63_length_1072_cov_3.612698	1072
NODE_64_length_1056_cov_5.721048	1056
NODE_65_length_1053_cov_10.417927	1053
