NODE_1_length_220258_cov_10.634549	220258
NODE_2_length_217013_cov_8.924444	217013
NODE_3_length_165026_cov_10.780981	165026
NODE_4_length_135535_cov_9.384482	135535
NODE_5_length_134721_cov_8.555233	134721
NODE_6_length_130232_cov_12.688367	130232
NODE_7_length_125960_cov_7.961775	125960
NODE_8_length_110769_cov_20.306122	110769
NODE_9_length_97755_cov_12.964611	97755
NODE_10_length_70586_cov_8.964547	70586
NODE_11_length_64267_cov_12.423994	64267
NODE_12_length_64069_cov_10.448300	64069
NODE_13_length_64117_cov_13.501891	64117
NODE_14_length_57906_cov_6.740857	57906
NODE_15_length_51635_cov_7.790033	51635
NODE_16_length_48343_cov_12.750788	48343
NODE_17_length_45995_cov_7.143215	45995
NODE_18_length_34341_cov_9.516894	34341
NODE_19_length_33833_cov_7.279772	33833
NODE_20_length_29366_cov_7.732754	29366
NODE_21_length_28158_cov_13.216118	28158
NODE_22_length_21362_cov_9.695597	21362
NODE_23_length_17399_cov_7.745310	17399
NODE_24_length_15215_cov_8.826750	15215
NODE_25_length_13693_cov_10.622291	13693
NODE_26_length_13301_cov_18.092455	13301
NODE_27_length_7047_cov_12.568208	7047
NODE_28_length_5868_cov_7.511758	5868
NODE_29_length_5250_cov_65.529182	5250
NODE_30_length_3565_cov_9.182373	3565
NODE_31_length_2534_cov_7.931605	2534
NODE_32_length_1766_cov_8.104942	1766
NODE_33_length_1196_cov_17.854069	1196
