NODE_1_length_244206_cov_13.956068	244206
NODE_2_length_149635_cov_13.401624	149635
NODE_3_length_147041_cov_12.939128	147041
NODE_4_length_143724_cov_14.710725	143724
NODE_5_length_141652_cov_12.804077	141652
NODE_6_length_121075_cov_15.397849	121075
NODE_7_length_117305_cov_15.561334	117305
NODE_8_length_110357_cov_12.949370	110357
NODE_9_length_90156_cov_13.303558	90156
NODE_10_length_84816_cov_12.624863	84816
NODE_11_length_76342_cov_13.996142	76342
NODE_12_length_75017_cov_11.739004	75017
NODE_13_length_72108_cov_14.008238	72108
NODE_14_length_70933_cov_14.336568	70933
NODE_15_length_59548_cov_14.008280	59548
NODE_16_length_55660_cov_14.908919	55660
NODE_17_length_51873_cov_15.486125	51873
NODE_18_length_38068_cov_12.300862	38068
NODE_19_length_30498_cov_18.042442	30498
NODE_20_length_23942_cov_13.786437	23942
NODE_21_length_20903_cov_13.240614	20903
NODE_22_length_20509_cov_12.283401	20509
NODE_23_length_20178_cov_13.555733	20178
NODE_24_length_18949_cov_11.767931	18949
NODE_25_length_17606_cov_14.353968	17606
NODE_26_length_16506_cov_11.856218	16506
NODE_27_length_14697_cov_13.975498	14697
NODE_28_length_5708_cov_13.250851	5708
NODE_29_length_5219_cov_58.700314	5219
NODE_30_length_5117_cov_14.122445	5117
NODE_31_length_2133_cov_13.588235	2133
NODE_32_length_1468_cov_25.926174	1468
NODE_33_length_1363_cov_18.388350	1363
NODE_34_length_1275_cov_81.689024	1275
NODE_35_length_1066_cov_25.401491	1066
