NODE_1_length_269362_cov_23.236061	269362
NODE_2_length_157327_cov_25.508651	157327
NODE_3_length_146758_cov_21.266656	146758
NODE_4_length_142488_cov_25.919198	142488
NODE_5_length_126298_cov_21.835414	126298
NODE_6_length_119605_cov_22.226669	119605
NODE_7_length_114049_cov_17.806684	114049
NODE_8_length_113462_cov_24.824908	113462
NODE_9_length_108766_cov_26.304485	108766
NODE_10_length_94975_cov_18.596143	94975
NODE_11_length_94355_cov_19.030182	94355
NODE_12_length_91707_cov_19.406060	91707
NODE_13_length_88472_cov_21.159137	88472
NODE_14_length_84842_cov_21.943599	84842
NODE_15_length_84264_cov_24.520282	84264
NODE_16_length_81520_cov_25.913334	81520
NODE_17_length_78107_cov_26.522403	78107
NODE_18_length_76358_cov_33.061851	76358
NODE_19_length_75163_cov_28.669532	75163
NODE_20_length_74725_cov_20.345519	74725
NODE_21_length_74694_cov_26.715102	74694
NODE_22_length_73624_cov_19.678858	73624
NODE_23_length_73529_cov_19.311654	73529
NODE_24_length_73152_cov_26.885053	73152
NODE_25_length_72662_cov_21.872489	72662
NODE_26_length_71038_cov_28.375273	71038
NODE_27_length_67973_cov_24.828921	67973
NODE_28_length_66888_cov_21.259133	66888
NODE_29_length_65907_cov_23.770477	65907
NODE_30_length_65333_cov_23.017790	65333
NODE_31_length_59943_cov_23.742878	59943
NODE_32_length_57089_cov_19.511622	57089
NODE_33_length_55967_cov_27.862518	55967
NODE_34_length_53762_cov_23.582306	53762
NODE_35_length_53234_cov_26.346979	53234
NODE_36_length_50394_cov_24.766686	50394
NODE_37_length_48250_cov_25.654053	48250
NODE_38_length_47018_cov_20.253631	47018
NODE_39_length_45752_cov_21.314937	45752
NODE_40_length_43880_cov_26.006331	43880
NODE_41_length_42291_cov_19.681885	42291
NODE_42_length_41598_cov_33.836753	41598
NODE_43_length_41427_cov_27.298644	41427
NODE_44_length_40755_cov_31.540292	40755
NODE_45_length_40375_cov_30.030238	40375
NODE_46_length_39452_cov_26.426345	39452
NODE_47_length_37424_cov_18.873985	37424
NODE_48_length_36843_cov_18.750926	36843
NODE_49_length_35783_cov_23.011891	35783
NODE_50_length_35535_cov_22.625282	35535
NODE_51_length_34823_cov_26.037267	34823
NODE_52_length_34627_cov_19.086783	34627
NODE_53_length_33941_cov_17.845064	33941
NODE_54_length_32347_cov_25.285568	32347
NODE_55_length_31653_cov_17.490040	31653
NODE_56_length_31096_cov_26.980658	31096
NODE_57_length_30792_cov_21.318441	30792
NODE_58_length_30617_cov_18.942506	30617
