NODE_1_length_561351_cov_18.864478	561351
NODE_2_length_457417_cov_20.565226	457417
NODE_3_length_320431_cov_16.931287	320431
NODE_4_length_318904_cov_20.301380	318904
NODE_5_length_276810_cov_24.692486	276810
NODE_6_length_253084_cov_23.514242	253084
NODE_7_length_229948_cov_18.709831	229948
NODE_8_length_217742_cov_20.724582	217742
NODE_9_length_197441_cov_20.525143	197441
NODE_10_length_191761_cov_17.374547	191761
NODE_11_length_187212_cov_18.050576	187212
NODE_12_length_184212_cov_23.226618	184212
NODE_13_length_170708_cov_21.519958	170708
NODE_14_length_159190_cov_21.000767	159190
NODE_15_length_139077_cov_22.579626	139077
NODE_16_length_136618_cov_18.829080	136618
NODE_17_length_124192_cov_21.123919	124192
NODE_18_length_109241_cov_22.519503	109241
NODE_19_length_108667_cov_19.363433	108667
NODE_20_length_90709_cov_19.611280	90709
NODE_21_length_80885_cov_23.956215	80885
NODE_22_length_72678_cov_21.908561	72678
NODE_23_length_64879_cov_37.556925	64879
NODE_24_length_61456_cov_28.411029	61456
NODE_25_length_56544_cov_19.174575	56544
NODE_26_length_49242_cov_26.692395	49242
NODE_27_length_41646_cov_22.401575	41646
NODE_28_length_39666_cov_26.585675	39666
NODE_29_length_34991_cov_22.495669	34991
NODE_30_length_30045_cov_20.548733	30045
NODE_31_length_23711_cov_26.041723	23711
NODE_32_length_23656_cov_39.072336	23656
NODE_33_length_13785_cov_16.044809	13785
NODE_34_length_11191_cov_21.986171	11191
NODE_35_length_10775_cov_30.169703	10775
NODE_36_length_10436_cov_19.645455	10436
NODE_37_length_8235_cov_28.845215	8235
NODE_38_length_6098_cov_28.792832	6098
NODE_39_length_5695_cov_21.645474	5695
NODE_40_length_5214_cov_27.400629	5214
NODE_41_length_4369_cov_21.518623	4369
NODE_42_length_4364_cov_54.469908	4364
NODE_43_length_4209_cov_7.509309	4209
NODE_44_length_3878_cov_12.695814	3878
NODE_45_length_3161_cov_66.257746	3161
NODE_46_length_2583_cov_72.508958	2583
NODE_47_length_2532_cov_202.471933	2532
NODE_48_length_2503_cov_13.243687	2503
NODE_49_length_1893_cov_175.537939	1893
NODE_50_length_1673_cov_20.972186	1673
NODE_51_length_1577_cov_164.297241	1577
NODE_52_length_1512_cov_25.093141	1512
NODE_53_length_1498_cov_1.128373	1498
NODE_54_length_1255_cov_169.179078	1255
NODE_55_length_1222_cov_1.791781	1222
NODE_56_length_1191_cov_0.624060	1191
