NODE_1_length_618456_cov_83.058744	618456
NODE_2_length_381467_cov_98.020944	381467
NODE_3_length_193613_cov_85.767813	193613
NODE_4_length_167351_cov_63.112550	167351
NODE_5_length_130249_cov_111.545972	130249
NODE_6_length_126126_cov_78.778760	126126
NODE_7_length_85579_cov_101.150669	85579
NODE_8_length_64281_cov_107.160146	64281
NODE_9_length_55655_cov_103.751063	55655
NODE_10_length_47616_cov_93.707132	47616
NODE_11_length_45297_cov_128.437171	45297
NODE_12_length_39697_cov_82.108415	39697
NODE_13_length_14272_cov_115.919689	14272
NODE_14_length_6288_cov_73.509495	6288
NODE_15_length_3564_cov_526.342450	3564
NODE_16_length_1710_cov_548.178774	1710
NODE_17_length_1196_cov_164.942937	1196
