NODE_1_length_189832_cov_17.533138	189832
NODE_2_length_160745_cov_16.989964	160745
NODE_3_length_153970_cov_19.486827	153970
NODE_4_length_137589_cov_20.016150	137589
NODE_5_length_112609_cov_15.632697	112609
NODE_6_length_108141_cov_15.931870	108141
NODE_7_length_97048_cov_19.028848	97048
NODE_8_length_88704_cov_15.861307	88704
NODE_9_length_78816_cov_21.831527	78816
NODE_10_length_70684_cov_17.110095	70684
NODE_11_length_63075_cov_19.140608	63075
NODE_12_length_62811_cov_20.922660	62811
NODE_13_length_56184_cov_15.559591	56184
NODE_14_length_55882_cov_16.427226	55882
NODE_15_length_55306_cov_19.666431	55306
NODE_16_length_53817_cov_20.391451	53817
NODE_17_length_53428_cov_16.627024	53428
NODE_18_length_48881_cov_14.694753	48881
NODE_19_length_48539_cov_17.977981	48539
NODE_20_length_37636_cov_15.508278	37636
NODE_21_length_36647_cov_17.233981	36647
NODE_22_length_36533_cov_15.418063	36533
NODE_23_length_32226_cov_12.059753	32226
NODE_24_length_30771_cov_19.431961	30771
NODE_25_length_28754_cov_14.510043	28754
NODE_26_length_25148_cov_14.656968	25148
NODE_27_length_23445_cov_11.451926	23445
NODE_28_length_18780_cov_15.063314	18780
NODE_29_length_15492_cov_17.543443	15492
NODE_30_length_14118_cov_19.142449	14118
NODE_31_length_13129_cov_53.580218	13129
NODE_32_length_12442_cov_21.468372	12442
NODE_33_length_12231_cov_15.333609	12231
NODE_34_length_12097_cov_16.428655	12097
NODE_35_length_11555_cov_12.433934	11555
NODE_36_length_10979_cov_11.330722	10979
NODE_37_length_10297_cov_10.955261	10297
NODE_38_length_9143_cov_18.886535	9143
NODE_39_length_8931_cov_17.507383	8931
NODE_40_length_5868_cov_17.480578	5868
NODE_41_length_5252_cov_109.487610	5252
NODE_42_length_5164_cov_16.585468	5164
NODE_43_length_4508_cov_14.020543	4508
NODE_44_length_4440_cov_19.751217	4440
NODE_45_length_3982_cov_29.604150	3982
NODE_46_length_3512_cov_16.600000	3512
NODE_47_length_2915_cov_24.996413	2915
NODE_48_length_2365_cov_33.291332	2365
NODE_49_length_1646_cov_126.033575	1646
NODE_50_length_1502_cov_43.424727	1502
NODE_51_length_1104_cov_47.906858	1104
NODE_52_length_1055_cov_27.338362	1055
