NODE_1_length_340002_cov_10.585548	340002
NODE_2_length_308312_cov_12.046256	308312
NODE_3_length_221870_cov_10.959079	221870
NODE_4_length_212015_cov_10.831496	212015
NODE_5_length_147822_cov_10.047903	147822
NODE_6_length_130187_cov_13.802002	130187
NODE_7_length_107560_cov_9.660458	107560
NODE_8_length_85607_cov_12.114237	85607
NODE_9_length_64240_cov_15.691576	64240
NODE_10_length_64027_cov_18.407402	64027
NODE_11_length_56172_cov_11.093496	56172
NODE_12_length_50564_cov_10.780439	50564
NODE_13_length_41842_cov_9.526885	41842
NODE_14_length_25724_cov_13.457241	25724
NODE_15_length_24934_cov_10.353489	24934
NODE_16_length_23362_cov_48.653196	23362
NODE_17_length_22875_cov_12.173730	22875
NODE_18_length_21903_cov_13.210874	21903
NODE_19_length_14925_cov_10.200230	14925
NODE_20_length_13099_cov_6.025362	13099
NODE_21_length_10035_cov_12.041179	10035
NODE_22_length_6875_cov_12.288826	6875
NODE_23_length_5247_cov_60.456836	5247
NODE_24_length_4156_cov_9.287913	4156
NODE_25_length_3822_cov_19.454668	3822
NODE_26_length_2601_cov_41.915926	2601
NODE_27_length_2534_cov_7.786546	2534
NODE_28_length_1706_cov_23.274858	1706
NODE_29_length_1208_cov_21.334875	1208
