NODE_1_length_302837_cov_20.538569	302837
NODE_2_length_212430_cov_22.446395	212430
NODE_3_length_201906_cov_24.178869	201906
NODE_4_length_184261_cov_22.070427	184261
NODE_5_length_131667_cov_27.734681	131667
NODE_6_length_121300_cov_20.372690	121300
NODE_7_length_90263_cov_18.278002	90263
NODE_8_length_85715_cov_24.344604	85715
NODE_9_length_77053_cov_21.093167	77053
NODE_10_length_71356_cov_21.444229	71356
NODE_11_length_59319_cov_28.719962	59319
NODE_12_length_58150_cov_15.629475	58150
NODE_13_length_57223_cov_23.480296	57223
NODE_14_length_53845_cov_22.313954	53845
NODE_15_length_53770_cov_21.686073	53770
NODE_16_length_47594_cov_21.121158	47594
NODE_17_length_43469_cov_22.548383	43469
NODE_18_length_41462_cov_20.601452	41462
NODE_19_length_39753_cov_19.002725	39753
NODE_20_length_32942_cov_120.360780	32942
NODE_21_length_32890_cov_17.891860	32890
NODE_22_length_26667_cov_26.288093	26667
NODE_23_length_24941_cov_18.424357	24941
NODE_24_length_17945_cov_21.675272	17945
NODE_25_length_15549_cov_22.992997	15549
NODE_26_length_13347_cov_21.959682	13347
NODE_27_length_5266_cov_134.962249	5266
NODE_28_length_4111_cov_30.049448	4111
NODE_29_length_2305_cov_39.839302	2305
NODE_30_length_1480_cov_45.467110	1480
NODE_31_length_1279_cov_46.447917	1279
NODE_32_length_1277_cov_27.859130	1277
