NODE_1_length_271423_cov_16.902111	271423
NODE_2_length_180546_cov_24.826364	180546
NODE_3_length_155641_cov_19.202290	155641
NODE_4_length_137080_cov_22.711697	137080
NODE_5_length_112415_cov_14.628055	112415
NODE_6_length_111386_cov_20.094784	111386
NODE_7_length_102020_cov_20.428838	102020
NODE_8_length_93197_cov_13.796229	93197
NODE_9_length_92613_cov_17.236358	92613
NODE_10_length_79751_cov_22.408432	79751
NODE_11_length_72170_cov_18.536929	72170
NODE_12_length_67679_cov_15.830619	67679
NODE_13_length_64932_cov_25.839843	64932
NODE_14_length_55816_cov_22.785828	55816
NODE_15_length_51451_cov_18.525777	51451
NODE_16_length_45166_cov_21.368525	45166
NODE_17_length_44869_cov_19.084395	44869
NODE_18_length_39438_cov_14.801582	39438
NODE_19_length_34068_cov_24.382635	34068
NODE_20_length_34050_cov_15.395454	34050
NODE_21_length_30172_cov_14.551506	30172
NODE_22_length_29146_cov_16.955202	29146
NODE_23_length_27227_cov_23.425018	27227
NODE_24_length_24436_cov_16.698178	24436
NODE_25_length_23295_cov_18.887819	23295
NODE_26_length_21103_cov_22.804252	21103
NODE_27_length_17595_cov_18.559423	17595
NODE_28_length_17235_cov_20.671206	17235
NODE_29_length_15329_cov_16.865347	15329
NODE_30_length_13520_cov_11.025088	13520
NODE_31_length_4742_cov_98.736078	4742
NODE_32_length_4339_cov_15.624169	4339
NODE_33_length_3834_cov_16.557324	3834
NODE_34_length_3363_cov_12.045559	3363
NODE_35_length_2182_cov_13.236010	2182
NODE_36_length_1685_cov_76.228498	1685
NODE_37_length_1227_cov_36.969091	1227
