NODE_1_length_583120_cov_25.040894	583120
NODE_2_length_563090_cov_31.972199	563090
NODE_3_length_494085_cov_25.480274	494085
NODE_4_length_476334_cov_29.999788	476334
NODE_5_length_469342_cov_28.880728	469342
NODE_6_length_380227_cov_35.973336	380227
NODE_7_length_348630_cov_33.002046	348630
NODE_8_length_311758_cov_34.937095	311758
NODE_9_length_234497_cov_27.132282	234497
NODE_10_length_218885_cov_33.958781	218885
NODE_11_length_198895_cov_27.768786	198895
NODE_12_length_153735_cov_28.937445	153735
NODE_13_length_112817_cov_31.715263	112817
NODE_14_length_94453_cov_37.139749	94453
NODE_15_length_78930_cov_24.367791	78930
NODE_16_length_70615_cov_15.131370	70615
NODE_17_length_66577_cov_25.635546	66577
NODE_18_length_65521_cov_35.024803	65521
NODE_19_length_60599_cov_27.151988	60599
NODE_20_length_55288_cov_36.001033	55288
NODE_21_length_53210_cov_13.831245	53210
NODE_22_length_51616_cov_15.674992	51616
NODE_23_length_47763_cov_32.930011	47763
NODE_24_length_39967_cov_37.934789	39967
NODE_25_length_39772_cov_35.116232	39772
NODE_26_length_34934_cov_36.484586	34934
NODE_27_length_28424_cov_36.736368	28424
NODE_28_length_27071_cov_15.756458	27071
NODE_29_length_23654_cov_35.793301	23654
NODE_30_length_22249_cov_43.355709	22249
NODE_31_length_12596_cov_15.492902	12596
NODE_32_length_8335_cov_14.726486	8335
NODE_33_length_6826_cov_46.082550	6826
NODE_34_length_6690_cov_33.547006	6690
NODE_35_length_6349_cov_104.598843	6349
NODE_36_length_4718_cov_12.161197	4718
NODE_37_length_4412_cov_64.721120	4412
NODE_38_length_2854_cov_33.205354	2854
NODE_39_length_2439_cov_41.521626	2439
NODE_40_length_2169_cov_16.416748	2169
NODE_41_length_1881_cov_28.728050	1881
NODE_42_length_1569_cov_190.495839	1569
NODE_43_length_1417_cov_1.377519	1417
NODE_44_length_1149_cov_18.684932	1149
NODE_45_length_1122_cov_315.555779	1122
NODE_46_length_1063_cov_303.210470	1063
NODE_47_length_1062_cov_33.106952	1062
