NODE_1_length_224119_cov_10.739540	224119
NODE_2_length_178977_cov_8.707738	178977
NODE_3_length_150182_cov_9.554170	150182
NODE_4_length_140241_cov_9.550730	140241
NODE_5_length_135028_cov_8.777919	135028
NODE_6_length_125424_cov_9.678031	125424
NODE_7_length_122869_cov_11.451345	122869
NODE_8_length_80891_cov_8.962595	80891
NODE_9_length_80467_cov_10.609223	80467
NODE_10_length_71478_cov_10.305742	71478
NODE_11_length_71439_cov_11.089845	71439
NODE_12_length_67350_cov_10.788956	67350
NODE_13_length_64870_cov_11.651723	64870
NODE_14_length_62335_cov_9.392940	62335
NODE_15_length_51465_cov_8.716506	51465
NODE_16_length_50890_cov_10.969663	50890
NODE_17_length_48350_cov_9.749974	48350
NODE_18_length_45931_cov_8.337154	45931
NODE_19_length_41033_cov_8.942087	41033
NODE_20_length_36352_cov_11.056094	36352
NODE_21_length_36007_cov_18.971014	36007
NODE_22_length_34544_cov_9.578174	34544
NODE_23_length_27649_cov_9.038260	27649
NODE_24_length_26257_cov_10.670800	26257
NODE_25_length_24415_cov_9.952857	24415
NODE_26_length_22279_cov_9.787875	22279
NODE_27_length_21211_cov_8.831531	21211
NODE_28_length_19625_cov_8.520156	19625
NODE_29_length_18597_cov_9.180726	18597
NODE_30_length_14050_cov_9.167205	14050
NODE_31_length_10548_cov_9.798868	10548
NODE_32_length_6227_cov_12.092623	6227
NODE_33_length_4891_cov_42.814022	4891
NODE_34_length_3922_cov_10.856390	3922
NODE_35_length_2537_cov_8.367492	2537
NODE_36_length_2302_cov_41.171954	2302
NODE_37_length_1921_cov_8.847826	1921
NODE_38_length_1651_cov_7.286745	1651
NODE_39_length_1057_cov_5.688172	1057
