NODE_1_length_390077_cov_24.756225	390077
NODE_2_length_329693_cov_26.507847	329693
NODE_3_length_309730_cov_24.459046	309730
NODE_4_length_304129_cov_24.118387	304129
NODE_5_length_231116_cov_23.689228	231116
NODE_6_length_203819_cov_23.972100	203819
NODE_7_length_203113_cov_27.204728	203113
NODE_8_length_175592_cov_28.482563	175592
NODE_9_length_175103_cov_24.468270	175103
NODE_10_length_166564_cov_27.303917	166564
NODE_11_length_148804_cov_24.691607	148804
NODE_12_length_148151_cov_26.262167	148151
NODE_13_length_141318_cov_24.470958	141318
NODE_14_length_141149_cov_26.477167	141149
NODE_15_length_130941_cov_27.040982	130941
NODE_16_length_121691_cov_25.054942	121691
NODE_17_length_101719_cov_24.077181	101719
NODE_18_length_96052_cov_24.813938	96052
NODE_19_length_88508_cov_26.526256	88508
NODE_20_length_83919_cov_25.649477	83919
NODE_21_length_83129_cov_26.924002	83129
NODE_22_length_81089_cov_28.826709	81089
NODE_23_length_78291_cov_26.437836	78291
NODE_24_length_70074_cov_26.276395	70074
NODE_25_length_68050_cov_26.740427	68050
NODE_26_length_60991_cov_27.821882	60991
NODE_27_length_60128_cov_25.009867	60128
NODE_28_length_55919_cov_43.167067	55919
NODE_29_length_49655_cov_29.013629	49655
NODE_30_length_47790_cov_27.814846	47790
NODE_31_length_47542_cov_26.302246	47542
NODE_32_length_41571_cov_24.594079	41571
NODE_33_length_41423_cov_28.827053	41423
NODE_34_length_41190_cov_24.500670	41190
NODE_35_length_40443_cov_26.247197	40443
NODE_36_length_35458_cov_25.721831	35458
NODE_37_length_33953_cov_45.257524	33953
NODE_38_length_30987_cov_26.520512	30987
NODE_39_length_26262_cov_26.203214	26262
NODE_40_length_24908_cov_37.969896	24908
NODE_41_length_22274_cov_26.848332	22274
NODE_42_length_21372_cov_25.971476	21372
NODE_43_length_13006_cov_29.128504	13006
NODE_44_length_12739_cov_41.122265	12739
NODE_45_length_12493_cov_23.101164	12493
NODE_46_length_11346_cov_43.669757	11346
NODE_47_length_11283_cov_36.733058	11283
NODE_48_length_10456_cov_21.679737	10456
NODE_49_length_10294_cov_40.715382	10294
NODE_50_length_9750_cov_41.382209	9750
NODE_51_length_8898_cov_32.591723	8898
NODE_52_length_7065_cov_49.241856	7065
NODE_53_length_5291_cov_367.011425	5291
NODE_54_length_4631_cov_50.418517	4631
NODE_55_length_4367_cov_32.064858	4367
NODE_56_length_4064_cov_47.715265	4064
NODE_57_length_2947_cov_36.862057	2947
NODE_58_length_2616_cov_43.515066	2616
NODE_59_length_2574_cov_31.061708	2574
NODE_60_length_2530_cov_58.079484	2530
NODE_61_length_2493_cov_34.015216	2493
NODE_62_length_1826_cov_31.443202	1826
NODE_63_length_1678_cov_57.863314	1678
NODE_64_length_1594_cov_77.595092	1594
NODE_65_length_1443_cov_83.994681	1443
NODE_66_length_1430_cov_76.511128	1430
NODE_67_length_1343_cov_204.372533	1343
NODE_68_length_1283_cov_222.032872	1283
NODE_69_length_1259_cov_48.723498	1259
NODE_70_length_1190_cov_244.807150	1190
NODE_71_length_1142_cov_43.301478	1142
NODE_72_length_1044_cov_259.820065	1044
NODE_73_length_1040_cov_30.446878	1040
NODE_74_length_1040_cov_24.486309	1040
