NODE_1_length_106375_cov_16.436592	106375
NODE_2_length_101044_cov_15.318271	101044
NODE_3_length_98337_cov_17.746451	98337
NODE_4_length_95932_cov_14.096112	95932
NODE_5_length_87863_cov_20.904019	87863
NODE_6_length_84262_cov_21.195733	84262
NODE_7_length_80797_cov_15.218507	80797
NODE_8_length_67745_cov_15.043273	67745
NODE_9_length_62847_cov_18.423948	62847
NODE_10_length_57970_cov_17.961430	57970
NODE_11_length_56720_cov_17.427897	56720
NODE_12_length_56384_cov_17.794586	56384
NODE_13_length_47628_cov_21.514810	47628
NODE_14_length_46476_cov_18.403482	46476
NODE_15_length_46326_cov_16.475768	46326
NODE_16_length_45528_cov_14.817119	45528
NODE_17_length_45405_cov_15.310151	45405
NODE_18_length_43536_cov_15.061554	43536
NODE_19_length_41221_cov_15.535431	41221
NODE_20_length_40615_cov_13.470732	40615
NODE_21_length_37928_cov_16.568874	37928
NODE_22_length_36570_cov_19.747057	36570
NODE_23_length_36179_cov_16.038805	36179
NODE_24_length_33790_cov_15.472982	33790
NODE_25_length_31724_cov_14.545273	31724
NODE_26_length_31647_cov_13.432170	31647
NODE_27_length_27251_cov_16.028542	27251
NODE_28_length_25713_cov_14.945322	25713
NODE_29_length_22565_cov_17.861351	22565
NODE_30_length_22518_cov_14.523067	22518
NODE_31_length_21905_cov_13.808936	21905
NODE_32_length_21258_cov_14.077374	21258
NODE_33_length_20239_cov_12.707836	20239
NODE_34_length_18806_cov_13.561218	18806
NODE_35_length_18521_cov_16.657606	18521
NODE_36_length_18517_cov_18.945079	18517
NODE_37_length_17904_cov_16.349497	17904
NODE_38_length_17242_cov_17.472685	17242
NODE_39_length_15708_cov_20.995572	15708
NODE_40_length_14733_cov_17.956662	14733
NODE_41_length_12390_cov_13.800701	12390
NODE_42_length_11513_cov_17.028649	11513
NODE_43_length_11321_cov_13.469091	11321
NODE_44_length_11143_cov_18.915214	11143
NODE_45_length_10928_cov_12.416906	10928
NODE_46_length_10919_cov_14.566067	10919
NODE_47_length_10305_cov_10.181666	10305
NODE_48_length_9209_cov_9.391984	9209
NODE_49_length_7832_cov_17.456976	7832
NODE_50_length_7282_cov_8.342837	7282
NODE_51_length_6945_cov_7.678791	6945
NODE_52_length_6395_cov_14.018188	6395
NODE_53_length_5451_cov_6.461495	5451
NODE_54_length_5275_cov_106.030109	5275
NODE_55_length_4815_cov_11.422568	4815
NODE_56_length_4464_cov_15.103067	4464
NODE_57_length_3614_cov_19.779467	3614
NODE_58_length_3313_cov_12.447583	3313
NODE_59_length_2860_cov_11.547750	2860
NODE_60_length_2627_cov_14.946000	2627
NODE_61_length_2537_cov_8.984234	2537
NODE_62_length_2255_cov_10.419643	2255
NODE_63_length_1784_cov_8.545564	1784
NODE_64_length_1741_cov_8.885998	1741
NODE_65_length_1481_cov_15.292467	1481
NODE_66_length_1189_cov_32.667608	1189
NODE_67_length_1043_cov_10.627729	1043
