NODE_1_length_693271_cov_21.176936	693271
NODE_2_length_393369_cov_21.053095	393369
NODE_3_length_316953_cov_19.139020	316953
NODE_4_length_268432_cov_25.331160	268432
NODE_5_length_258755_cov_22.151349	258755
NODE_6_length_229902_cov_21.602703	229902
NODE_7_length_222568_cov_28.181378	222568
NODE_8_length_218390_cov_25.850387	218390
NODE_9_length_209445_cov_23.632908	209445
NODE_10_length_191227_cov_26.350947	191227
NODE_11_length_189707_cov_26.587609	189707
NODE_12_length_159190_cov_26.280562	159190
NODE_13_length_158592_cov_27.259635	158592
NODE_14_length_139078_cov_25.161194	139078
NODE_15_length_136620_cov_19.405867	136620
NODE_16_length_135897_cov_19.599993	135897
NODE_17_length_124857_cov_23.473743	124857
NODE_18_length_124192_cov_27.347455	124192
NODE_19_length_109241_cov_27.901717	109241
NODE_20_length_83820_cov_20.124073	83820
NODE_21_length_74717_cov_24.849672	74717
NODE_22_length_71943_cov_22.106648	71943
NODE_23_length_66008_cov_20.554849	66008
NODE_24_length_59035_cov_18.590769	59035
NODE_25_length_54499_cov_27.529758	54499
NODE_26_length_35633_cov_26.667915	35633
NODE_27_length_34401_cov_29.388487	34401
NODE_28_length_30045_cov_27.782806	30045
NODE_29_length_23711_cov_27.824330	23711
NODE_30_length_20432_cov_28.461463	20432
NODE_31_length_15730_cov_21.334167	15730
NODE_32_length_14108_cov_32.032759	14108
NODE_33_length_13849_cov_16.861099	13849
NODE_34_length_13599_cov_28.806710	13599
NODE_35_length_13546_cov_28.848722	13546
NODE_36_length_12988_cov_26.662623	12988
NODE_37_length_10775_cov_31.058509	10775
NODE_38_length_10582_cov_14.338116	10582
NODE_39_length_10416_cov_18.760424	10416
NODE_40_length_9689_cov_23.497351	9689
NODE_41_length_9372_cov_19.326230	9372
NODE_42_length_8985_cov_24.692933	8985
NODE_43_length_8298_cov_18.166932	8298
NODE_44_length_8282_cov_29.927529	8282
NODE_45_length_7500_cov_28.010850	7500
NODE_46_length_6794_cov_17.688016	6794
NODE_47_length_5868_cov_13.557046	5868
NODE_48_length_5745_cov_18.883054	5745
NODE_49_length_5294_cov_1075.758080	5294
NODE_50_length_4973_cov_16.426331	4973
NODE_51_length_4369_cov_31.878595	4369
NODE_52_length_4209_cov_978.911318	4209
NODE_53_length_3500_cov_1072.704714	3500
NODE_54_length_3136_cov_20.316384	3136
NODE_55_length_2581_cov_112.229829	2581
NODE_56_length_2532_cov_123.795426	2532
NODE_57_length_2029_cov_4378.568349	2029
NODE_58_length_1902_cov_222.505915	1902
NODE_59_length_1577_cov_223.475862	1577
NODE_60_length_1513_cov_13.042683	1513
NODE_61_length_1443_cov_63.380699	1443
NODE_62_length_1259_cov_29.012987	1259
NODE_63_length_1255_cov_211.806738	1255
