NODE_1_length_111683_cov_14.113602	111683
NODE_2_length_91787_cov_13.676206	91787
NODE_3_length_84448_cov_12.566834	84448
NODE_4_length_72064_cov_13.410679	72064
NODE_5_length_65139_cov_16.405018	65139
NODE_6_length_53252_cov_16.366871	53252
NODE_7_length_51933_cov_14.887967	51933
NODE_8_length_49689_cov_18.220169	49689
NODE_9_length_48991_cov_16.394442	48991
NODE_10_length_47804_cov_12.113346	47804
NODE_11_length_45632_cov_12.489441	45632
NODE_12_length_42830_cov_16.432101	42830
NODE_13_length_42750_cov_12.047838	42750
NODE_14_length_41747_cov_16.781115	41747
NODE_15_length_40985_cov_11.029639	40985
NODE_16_length_39608_cov_13.017198	39608
NODE_17_length_38899_cov_12.247705	38899
NODE_18_length_37658_cov_19.813035	37658
NODE_19_length_34724_cov_12.626442	34724
NODE_20_length_34268_cov_13.387013	34268
NODE_21_length_32600_cov_11.329997	32600
NODE_22_length_31233_cov_12.780235	31233
NODE_23_length_30840_cov_12.252369	30840
NODE_24_length_30642_cov_12.068360	30642
NODE_25_length_30322_cov_12.605067	30322
NODE_26_length_27592_cov_11.238959	27592
NODE_27_length_26579_cov_14.156850	26579
NODE_28_length_26471_cov_15.423360	26471
NODE_29_length_24802_cov_12.831895	24802
NODE_30_length_24583_cov_15.830798	24583
NODE_31_length_24316_cov_14.529786	24316
NODE_32_length_24116_cov_17.352120	24116
NODE_33_length_23663_cov_13.285308	23663
NODE_34_length_22958_cov_10.353160	22958
NODE_35_length_22878_cov_12.088699	22878
NODE_36_length_22705_cov_13.245992	22705
NODE_37_length_22552_cov_11.880669	22552
NODE_38_length_21670_cov_11.353433	21670
NODE_39_length_21358_cov_13.555226	21358
NODE_40_length_19901_cov_14.246232	19901
NODE_41_length_19593_cov_11.171324	19593
NODE_42_length_19552_cov_12.985430	19552
NODE_43_length_19500_cov_11.551747	19500
NODE_44_length_19490_cov_12.978051	19490
NODE_45_length_18911_cov_10.233284	18911
NODE_46_length_17705_cov_15.846911	17705
NODE_47_length_15528_cov_11.252516	15528
NODE_48_length_13751_cov_14.394524	13751
NODE_49_length_13340_cov_11.838265	13340
NODE_50_length_12198_cov_10.994284	12198
NODE_51_length_12075_cov_16.217861	12075
NODE_52_length_11299_cov_14.433315	11299
NODE_53_length_11282_cov_13.613805	11282
NODE_54_length_11245_cov_13.537057	11245
NODE_55_length_11238_cov_9.448834	11238
NODE_56_length_10860_cov_14.364204	10860
NODE_57_length_10676_cov_19.149019	10676
NODE_58_length_10434_cov_7.298147	10434
NODE_59_length_9727_cov_11.012708	9727
NODE_60_length_9405_cov_4.763095	9405
NODE_61_length_9361_cov_9.010071	9361
NODE_62_length_9223_cov_9.240875	9223
NODE_63_length_8806_cov_14.515497	8806
NODE_64_length_8798_cov_7.828855	8798
NODE_65_length_8700_cov_7.075819	8700
NODE_66_length_8390_cov_8.108798	8390
NODE_67_length_8372_cov_7.285749	8372
NODE_68_length_8365_cov_10.949988	8365
NODE_69_length_8149_cov_13.605834	8149
NODE_70_length_7476_cov_15.161246	7476
NODE_71_length_7174_cov_14.505747	7174
NODE_72_length_6881_cov_12.373408	6881
NODE_73_length_6849_cov_12.141178	6849
NODE_74_length_6342_cov_13.376830	6342
NODE_75_length_5896_cov_5.869648	5896
NODE_76_length_5091_cov_10.047139	5091
NODE_77_length_5062_cov_14.265451	5062
NODE_78_length_4694_cov_13.525290	4694
NODE_79_length_4661_cov_16.964049	4661
NODE_80_length_4177_cov_3.856543	4177
NODE_81_length_3722_cov_6.503199	3722
NODE_82_length_3466_cov_6.748128	3466
NODE_83_length_3356_cov_9.663054	3356
NODE_84_length_3356_cov_4.774234	3356
NODE_85_length_3187_cov_99.582026	3187
NODE_86_length_3134_cov_10.327569	3134
NODE_87_length_3103_cov_7.144825	3103
NODE_88_length_3057_cov_12.756314	3057
NODE_89_length_2785_cov_10.168924	2785
NODE_90_length_2775_cov_5.115559	2775
NODE_91_length_2359_cov_8.296147	2359
NODE_92_length_2298_cov_4.817596	2298
NODE_93_length_2185_cov_9.192906	2185
NODE_94_length_2045_cov_4.607925	2045
NODE_95_length_1913_cov_4.492161	1913
NODE_96_length_1911_cov_4.315022	1911
NODE_97_length_1862_cov_4.343516	1862
NODE_98_length_1833_cov_8.088511	1833
NODE_99_length_1672_cov_3.422654	1672
NODE_100_length_1645_cov_15.346509	1645
NODE_101_length_1558_cov_3.307477	1558
NODE_102_length_1450_cov_2.915344	1450
NODE_103_length_1126_cov_6.756757	1126
NODE_104_length_1077_cov_31.702105	1077
NODE_105_length_1053_cov_2.844492	1053
