NODE_1_length_315846_cov_19.842416	315846
NODE_2_length_307567_cov_19.079248	307567
NODE_3_length_184868_cov_18.589198	184868
NODE_4_length_184798_cov_18.481759	184798
NODE_5_length_137040_cov_17.258507	137040
NODE_6_length_126010_cov_19.707911	126010
NODE_7_length_101733_cov_18.217241	101733
NODE_8_length_99099_cov_17.690579	99099
NODE_9_length_76982_cov_19.134500	76982
NODE_10_length_72419_cov_20.588060	72419
NODE_11_length_71817_cov_18.253090	71817
NODE_12_length_57579_cov_20.611571	57579
NODE_13_length_56388_cov_19.113276	56388
NODE_14_length_43921_cov_16.418847	43921
NODE_15_length_42864_cov_15.570840	42864
NODE_16_length_40442_cov_18.742850	40442
NODE_17_length_39777_cov_15.671526	39777
NODE_18_length_27720_cov_16.797811	27720
NODE_19_length_13902_cov_17.776189	13902
NODE_20_length_11874_cov_19.059505	11874
NODE_21_length_11710_cov_22.283346	11710
NODE_22_length_5094_cov_108.714314	5094
NODE_23_length_3673_cov_16.697406	3673
NODE_24_length_3068_cov_13.087725	3068
NODE_25_length_2537_cov_10.655030	2537
NODE_26_length_1705_cov_43.358048	1705
NODE_27_length_1232_cov_56.946606	1232
