NODE_1_length_122368_cov_12.016811	122368
NODE_2_length_121945_cov_13.734300	121945
NODE_3_length_106071_cov_13.318952	106071
NODE_4_length_100531_cov_15.043992	100531
NODE_5_length_91020_cov_16.649973	91020
NODE_6_length_78746_cov_14.378000	78746
NODE_7_length_75230_cov_11.864972	75230
NODE_8_length_73739_cov_15.243506	73739
NODE_9_length_69983_cov_15.325069	69983
NODE_10_length_69922_cov_16.527172	69922
NODE_11_length_64699_cov_11.395481	64699
NODE_12_length_62741_cov_11.734756	62741
NODE_13_length_53760_cov_12.345422	53760
NODE_14_length_48692_cov_13.029672	48692
NODE_15_length_48574_cov_16.085248	48574
NODE_16_length_46432_cov_11.837361	46432
NODE_17_length_46176_cov_11.286000	46176
NODE_18_length_45479_cov_12.652276	45479
NODE_19_length_44445_cov_13.672661	44445
NODE_20_length_44067_cov_11.970574	44067
NODE_21_length_41627_cov_18.831663	41627
NODE_22_length_40709_cov_19.181731	40709
NODE_23_length_40098_cov_12.460334	40098
NODE_24_length_39529_cov_11.613624	39529
NODE_25_length_35108_cov_12.853092	35108
NODE_26_length_34138_cov_10.941997	34138
NODE_27_length_31298_cov_14.797793	31298
NODE_28_length_25951_cov_10.948575	25951
NODE_29_length_25678_cov_10.971469	25678
NODE_30_length_22173_cov_14.902341	22173
NODE_31_length_20768_cov_16.772734	20768
NODE_32_length_20245_cov_7.090019	20245
NODE_33_length_18836_cov_10.957507	18836
NODE_34_length_18209_cov_49.764185	18209
NODE_35_length_17916_cov_9.626398	17916
NODE_36_length_17902_cov_16.830717	17902
NODE_37_length_15413_cov_14.984954	15413
NODE_38_length_14345_cov_16.638416	14345
NODE_39_length_14077_cov_13.467670	14077
NODE_40_length_14058_cov_17.432489	14058
NODE_41_length_13171_cov_11.168430	13171
NODE_42_length_12427_cov_9.027398	12427
NODE_43_length_11656_cov_19.550351	11656
NODE_44_length_10901_cov_9.736681	10901
NODE_45_length_10772_cov_11.972475	10772
NODE_46_length_10506_cov_10.484632	10506
NODE_47_length_9755_cov_8.957416	9755
NODE_48_length_8105_cov_15.217097	8105
NODE_49_length_8034_cov_13.669786	8034
NODE_50_length_8033_cov_16.829623	8033
NODE_51_length_6401_cov_10.949793	6401
NODE_52_length_6380_cov_75.915081	6380
NODE_53_length_5690_cov_5.491282	5690
NODE_54_length_5135_cov_4.098442	5135
NODE_55_length_4924_cov_5.129247	4924
NODE_56_length_3896_cov_10.143805	3896
NODE_57_length_3213_cov_12.061568	3213
NODE_58_length_3177_cov_13.704590	3177
NODE_59_length_2853_cov_87.192957	2853
NODE_60_length_2537_cov_6.386637	2537
NODE_61_length_2506_cov_63.210172	2506
NODE_62_length_2150_cov_28.521008	2150
NODE_63_length_2143_cov_70.289683	2143
NODE_64_length_2075_cov_95.731520	2075
NODE_65_length_2036_cov_9.965427	2036
NODE_66_length_1852_cov_13.442899	1852
NODE_67_length_1665_cov_35.830949	1665
NODE_68_length_1664_cov_12.048146	1664
NODE_69_length_1540_cov_6.256900	1540
NODE_70_length_1320_cov_65.481140	1320
NODE_71_length_1228_cov_32.557675	1228
NODE_72_length_1172_cov_6.136842	1172
NODE_73_length_1090_cov_21.465213	1090
