NODE_1_length_23843_cov_20.362414	23843
NODE_2_length_19536_cov_23.082797	19536
NODE_3_length_18238_cov_27.154713	18238
NODE_4_length_17899_cov_18.372384	17899
NODE_5_length_17386_cov_19.814068	17386
NODE_6_length_17107_cov_23.019611	17107
NODE_7_length_15912_cov_21.030979	15912
NODE_8_length_15722_cov_11.743700	15722
NODE_9_length_15471_cov_24.310284	15471
NODE_10_length_15123_cov_25.681715	15123
NODE_11_length_14565_cov_21.652722	14565
NODE_12_length_14456_cov_23.553563	14456
NODE_13_length_13907_cov_19.245791	13907
NODE_14_length_13826_cov_9.003212	13826
NODE_15_length_13763_cov_20.460692	13763
NODE_16_length_13279_cov_26.321320	13279
NODE_17_length_13249_cov_22.806203	13249
NODE_18_length_13113_cov_27.173572	13113
NODE_19_length_12888_cov_18.843429	12888
NODE_20_length_12094_cov_22.775549	12094
NODE_21_length_12016_cov_19.888721	12016
NODE_22_length_11975_cov_23.792201	11975
NODE_23_length_11933_cov_19.402846	11933
NODE_24_length_11919_cov_21.231174	11919
NODE_25_length_11835_cov_10.272805	11835
NODE_26_length_11566_cov_18.688172	11566
NODE_27_length_11143_cov_23.750999	11143
NODE_28_length_10947_cov_20.979760	10947
NODE_29_length_10630_cov_24.271827	10630
NODE_30_length_10550_cov_27.635038	10550
NODE_31_length_10530_cov_21.252139	10530
NODE_32_length_10464_cov_23.244849	10464
NODE_33_length_10396_cov_20.511540	10396
NODE_34_length_10358_cov_21.674812	10358
NODE_35_length_10218_cov_18.644337	10218
NODE_36_length_10079_cov_19.313203	10079
NODE_37_length_9911_cov_22.225164	9911
NODE_38_length_9870_cov_26.541414	9870
NODE_39_length_9861_cov_27.195295	9861
NODE_40_length_9853_cov_13.251799	9853
NODE_41_length_9787_cov_30.368634	9787
NODE_42_length_9735_cov_21.921316	9735
NODE_43_length_9617_cov_25.008746	9617
NODE_44_length_9467_cov_31.606210	9467
NODE_45_length_9429_cov_25.109224	9429
NODE_46_length_9235_cov_22.591238	9235
NODE_47_length_9185_cov_28.522522	9185
NODE_48_length_9154_cov_11.231528	9154
NODE_49_length_9109_cov_27.665442	9109
NODE_50_length_9049_cov_17.502578	9049
NODE_51_length_8913_cov_7.388687	8913
NODE_52_length_8570_cov_20.123653	8570
NODE_53_length_8485_cov_20.116535	8485
NODE_54_length_8478_cov_21.305592	8478
NODE_55_length_8430_cov_22.367698	8430
NODE_56_length_8407_cov_23.654589	8407
NODE_57_length_8403_cov_37.060416	8403
NODE_58_length_8401_cov_20.792966	8401
NODE_59_length_8386_cov_17.633249	8386
NODE_60_length_8260_cov_13.037010	8260
NODE_61_length_8109_cov_18.046354	8109
NODE_62_length_8023_cov_22.828774	8023
NODE_63_length_8023_cov_20.724797	8023
NODE_64_length_7935_cov_27.523438	7935
NODE_65_length_7904_cov_19.825254	7904
NODE_66_length_7848_cov_17.540992	7848
NODE_67_length_7839_cov_24.570928	7839
NODE_68_length_7808_cov_21.930217	7808
NODE_69_length_7804_cov_27.494985	7804
NODE_70_length_7659_cov_13.857408	7659
NODE_71_length_7621_cov_22.877635	7621
NODE_72_length_7543_cov_25.207794	7543
NODE_73_length_7499_cov_17.582474	7499
NODE_74_length_7462_cov_15.071711	7462
NODE_75_length_7432_cov_25.456537	7432
NODE_76_length_7273_cov_16.993983	7273
NODE_77_length_7191_cov_30.216874	7191
NODE_78_length_7056_cov_24.927118	7056
NODE_79_length_7030_cov_26.963784	7030
NODE_80_length_7029_cov_16.431469	7029
NODE_81_length_7014_cov_17.870481	7014
NODE_82_length_7013_cov_29.206070	7013
NODE_83_length_6997_cov_17.298253	6997
NODE_84_length_6833_cov_25.089174	6833
NODE_85_length_6763_cov_27.755726	6763
NODE_86_length_6757_cov_22.617044	6757
NODE_87_length_6732_cov_19.387434	6732
