NODE_1_length_94510_cov_19.944386	94510
NODE_2_length_93344_cov_22.007359	93344
NODE_3_length_91023_cov_16.464839	91023
NODE_4_length_90552_cov_22.832203	90552
NODE_5_length_86304_cov_21.200216	86304
NODE_6_length_78337_cov_20.898721	78337
NODE_7_length_76685_cov_14.418480	76685
NODE_8_length_63684_cov_11.387652	63684
NODE_9_length_61135_cov_16.628622	61135
NODE_10_length_60722_cov_29.744929	60722
NODE_11_length_51902_cov_15.987871	51902
NODE_12_length_46835_cov_14.227563	46835
NODE_13_length_45726_cov_19.894362	45726
NODE_14_length_42575_cov_12.428006	42575
NODE_15_length_40651_cov_30.672811	40651
NODE_16_length_40436_cov_23.260339	40436
NODE_17_length_40335_cov_14.451651	40335
NODE_18_length_39178_cov_19.594479	39178
NODE_19_length_38618_cov_18.018264	38618
NODE_20_length_38261_cov_19.641921	38261
NODE_21_length_36823_cov_24.184244	36823
NODE_22_length_36557_cov_14.163299	36557
NODE_23_length_36418_cov_16.892618	36418
NODE_24_length_30598_cov_13.712185	30598
NODE_25_length_30578_cov_21.475222	30578
NODE_26_length_28308_cov_18.259111	28308
NODE_27_length_27562_cov_12.850082	27562
NODE_28_length_27477_cov_13.643583	27477
NODE_29_length_27408_cov_16.728162	27408
NODE_30_length_24932_cov_13.451562	24932
NODE_31_length_23466_cov_24.460731	23466
NODE_32_length_22538_cov_18.369640	22538
NODE_33_length_20772_cov_24.024171	20772
NODE_34_length_20655_cov_13.753361	20655
NODE_35_length_20512_cov_18.392838	20512
NODE_36_length_18754_cov_11.405809	18754
NODE_37_length_17553_cov_34.530931	17553
NODE_38_length_17267_cov_20.804609	17267
NODE_39_length_16388_cov_21.239530	16388
NODE_40_length_16189_cov_30.031565	16189
NODE_41_length_15945_cov_14.438045	15945
NODE_42_length_15349_cov_21.849363	15349
NODE_43_length_13535_cov_29.840916	13535
NODE_44_length_13013_cov_12.152569	13013
NODE_45_length_12510_cov_15.041185	12510
NODE_46_length_12263_cov_14.795155	12263
NODE_47_length_11978_cov_14.301494	11978
NODE_48_length_11902_cov_19.714225	11902
NODE_49_length_11710_cov_30.108866	11710
NODE_50_length_11518_cov_14.129839	11518
NODE_51_length_11133_cov_9.623296	11133
NODE_52_length_11129_cov_20.902472	11129
NODE_53_length_10775_cov_13.042261	10775
NODE_54_length_10623_cov_13.839653	10623
NODE_55_length_10516_cov_31.188469	10516
NODE_56_length_10509_cov_14.413504	10509
NODE_57_length_10126_cov_10.058206	10126
NODE_58_length_9913_cov_9.977110	9913
NODE_59_length_9555_cov_15.887675	9555
NODE_60_length_9227_cov_8.113297	9227
NODE_61_length_8600_cov_16.017349	8600
NODE_62_length_8268_cov_17.908488	8268
NODE_63_length_8027_cov_20.366456	8027
NODE_64_length_7820_cov_25.006109	7820
NODE_65_length_7186_cov_12.174954	7186
NODE_66_length_6761_cov_23.388001	6761
NODE_67_length_6392_cov_307.577813	6392
NODE_68_length_6335_cov_22.014981	6335
NODE_69_length_6333_cov_6.621334	6333
NODE_70_length_6293_cov_6.841875	6293
NODE_71_length_6001_cov_276.648451	6001
NODE_72_length_5932_cov_121.490784	5932
NODE_73_length_5836_cov_24.772289	5836
NODE_74_length_5763_cov_8.875798	5763
NODE_75_length_5689_cov_5.578029	5689
NODE_76_length_5533_cov_5.248428	5533
NODE_77_length_5434_cov_3.932165	5434
NODE_78_length_5317_cov_20.360308	5317
NODE_79_length_4758_cov_228.870870	4758
NODE_80_length_4693_cov_10.889619	4693
NODE_81_length_4230_cov_11.797222	4230
NODE_82_length_4141_cov_13.674888	4141
NODE_83_length_4101_cov_6.675390	4101
NODE_84_length_4048_cov_9.500893	4048
NODE_85_length_3385_cov_15.487416	3385
NODE_86_length_3213_cov_15.389177	3213
NODE_87_length_2862_cov_22.705667	2862
NODE_88_length_2635_cov_4.093700	2635
NODE_89_length_2551_cov_6.592822	2551
NODE_90_length_2351_cov_5.489658	2351
NODE_91_length_2341_cov_354.141373	2341
NODE_92_length_2190_cov_5.107126	2190
NODE_93_length_2188_cov_184.109656	2188
NODE_94_length_2154_cov_175.817464	2154
NODE_95_length_2032_cov_23.355906	2032
NODE_96_length_1868_cov_2.007467	1868
NODE_97_length_1730_cov_378.381160	1730
NODE_98_length_1705_cov_93.437262	1705
NODE_99_length_1655_cov_7.887435	1655
NODE_100_length_1640_cov_4.664243	1640
NODE_101_length_1591_cov_322.295082	1591
NODE_102_length_1464_cov_8.600598	1464
NODE_103_length_1395_cov_7.154574	1395
NODE_104_length_1385_cov_28.746423	1385
NODE_105_length_1374_cov_3.924619	1374
NODE_106_length_1362_cov_3.982996	1362
NODE_107_length_1337_cov_21.565289	1337
NODE_108_length_1287_cov_7.717241	1287
NODE_109_length_1283_cov_6.250000	1283
NODE_110_length_1247_cov_1.934821	1247
NODE_111_length_1180_cov_3.333333	1180
NODE_112_length_1172_cov_256.228708	1172
NODE_113_length_1132_cov_534.566169	1132
NODE_114_length_1124_cov_3.740221	1124
NODE_115_length_1061_cov_318.767666	1061
NODE_116_length_1033_cov_294.500000	1033
