NODE_1_length_568942_cov_23.476072	568942
NODE_2_length_485303_cov_19.607017	485303
NODE_3_length_410920_cov_20.748942	410920
NODE_4_length_316280_cov_21.467192	316280
NODE_5_length_259241_cov_19.545339	259241
NODE_6_length_230710_cov_20.551775	230710
NODE_7_length_210820_cov_23.277897	210820
NODE_8_length_203804_cov_20.481287	203804
NODE_9_length_199385_cov_20.588744	199385
NODE_10_length_176050_cov_25.115323	176050
NODE_11_length_172284_cov_24.626748	172284
NODE_12_length_148169_cov_23.149708	148169
NODE_13_length_138539_cov_24.589696	138539
NODE_14_length_136458_cov_23.536048	136458
NODE_15_length_126534_cov_24.120318	126534
NODE_16_length_124920_cov_21.698469	124920
NODE_17_length_119215_cov_20.708300	119215
NODE_18_length_113236_cov_23.286573	113236
NODE_19_length_108119_cov_46.658632	108119
NODE_20_length_88557_cov_24.167896	88557
NODE_21_length_83465_cov_19.420144	83465
NODE_22_length_68632_cov_43.426348	68632
NODE_23_length_67420_cov_19.566463	67420
NODE_24_length_48667_cov_20.339617	48667
NODE_25_length_47986_cov_19.816503	47986
NODE_26_length_42255_cov_20.106960	42255
NODE_27_length_41530_cov_26.071710	41530
NODE_28_length_39389_cov_54.609495	39389
NODE_29_length_37762_cov_19.101023	37762
NODE_30_length_37642_cov_49.193922	37642
NODE_31_length_30987_cov_24.450680	30987
NODE_32_length_23708_cov_21.627709	23708
NODE_33_length_12391_cov_19.827870	12391
NODE_34_length_6549_cov_22.219558	6549
NODE_35_length_4367_cov_27.149764	4367
NODE_36_length_1777_cov_80.811515	1777
NODE_37_length_1729_cov_22.020599	1729
NODE_38_length_1507_cov_219.620290	1507
NODE_39_length_1463_cov_222.633234	1463
NODE_40_length_1343_cov_81.703947	1343
