NODE_1_length_105240_cov_16.579015	105240
NODE_2_length_88574_cov_15.631621	88574
NODE_3_length_59500_cov_15.541644	59500
NODE_4_length_56301_cov_16.970930	56301
NODE_5_length_48338_cov_16.632573	48338
NODE_6_length_42908_cov_17.860733	42908
NODE_7_length_41512_cov_19.283170	41512
NODE_8_length_40155_cov_22.124013	40155
NODE_9_length_38257_cov_19.597018	38257
NODE_10_length_37303_cov_17.377932	37303
NODE_11_length_37040_cov_17.900442	37040
NODE_12_length_36843_cov_16.496459	36843
NODE_13_length_34231_cov_16.336295	34231
NODE_14_length_30486_cov_17.242432	30486
NODE_15_length_29022_cov_17.829936	29022
NODE_16_length_28916_cov_14.323179	28916
NODE_17_length_28810_cov_12.813966	28810
NODE_18_length_28244_cov_15.752498	28244
NODE_19_length_27744_cov_19.227396	27744
NODE_20_length_26462_cov_20.667097	26462
NODE_21_length_26256_cov_17.845306	26256
NODE_22_length_25893_cov_19.643988	25893
NODE_23_length_25023_cov_18.205535	25023
NODE_24_length_24862_cov_18.475965	24862
NODE_25_length_24700_cov_14.287511	24700
NODE_26_length_24501_cov_13.565767	24501
NODE_27_length_24232_cov_14.689525	24232
NODE_28_length_23448_cov_16.184683	23448
NODE_29_length_22674_cov_17.607753	22674
NODE_30_length_21755_cov_13.174126	21755
NODE_31_length_21573_cov_18.446517	21573
NODE_32_length_21389_cov_16.206048	21389
NODE_33_length_21317_cov_15.905663	21317
NODE_34_length_21255_cov_14.936766	21255
NODE_35_length_20783_cov_14.805964	20783
NODE_36_length_20670_cov_15.389524	20670
NODE_37_length_20485_cov_13.379949	20485
NODE_38_length_20270_cov_14.625329	20270
NODE_39_length_19639_cov_14.466328	19639
NODE_40_length_19492_cov_17.439298	19492
NODE_41_length_18191_cov_19.177480	18191
NODE_42_length_17935_cov_14.897686	17935
NODE_43_length_17795_cov_48.339201	17795
NODE_44_length_17424_cov_15.006128	17424
NODE_45_length_17221_cov_18.041652	17221
NODE_46_length_16965_cov_14.753890	16965
NODE_47_length_16886_cov_18.663285	16886
NODE_48_length_16512_cov_16.486970	16512
NODE_49_length_16039_cov_12.203871	16039
NODE_50_length_16021_cov_16.390147	16021
NODE_51_length_15453_cov_17.211275	15453
NODE_52_length_15319_cov_20.187928	15319
NODE_53_length_15003_cov_19.011831	15003
NODE_54_length_14441_cov_15.302571	14441
NODE_55_length_14130_cov_20.475184	14130
NODE_56_length_13786_cov_16.830075	13786
NODE_57_length_13688_cov_15.781137	13688
NODE_58_length_12836_cov_16.158156	12836
NODE_59_length_12448_cov_15.408246	12448
NODE_60_length_12202_cov_17.956936	12202
NODE_61_length_12143_cov_20.599451	12143
NODE_62_length_11847_cov_17.622526	11847
NODE_63_length_11303_cov_10.281586	11303
NODE_64_length_11126_cov_12.955723	11126
NODE_65_length_10723_cov_12.161287	10723
NODE_66_length_10529_cov_17.019227	10529
NODE_67_length_10523_cov_14.368988	10523
NODE_68_length_10392_cov_22.787336	10392
NODE_69_length_10313_cov_18.742097	10313
NODE_70_length_10099_cov_16.381268	10099
NODE_71_length_10079_cov_25.100683	10079
NODE_72_length_10076_cov_13.850940	10076
NODE_73_length_10075_cov_14.192511	10075
NODE_74_length_10066_cov_15.823020	10066
NODE_75_length_9995_cov_20.607823	9995
NODE_76_length_9440_cov_13.032750	9440
NODE_77_length_9047_cov_12.449439	9047
NODE_78_length_8781_cov_17.036746	8781
NODE_79_length_8596_cov_10.535719	8596
NODE_80_length_8501_cov_9.264032	8501
NODE_81_length_8200_cov_15.285767	8200
NODE_82_length_8102_cov_12.544702	8102
NODE_83_length_7999_cov_14.045097	7999
NODE_84_length_7863_cov_75.288521	7863
NODE_85_length_7653_cov_19.686686	7653
NODE_86_length_7492_cov_14.959946	7492
NODE_87_length_7489_cov_24.138278	7489
