NODE_1_length_710016_cov_33.478235	710016
NODE_2_length_623226_cov_32.875984	623226
NODE_3_length_509758_cov_29.901758	509758
NODE_4_length_468813_cov_43.320127	468813
NODE_5_length_408399_cov_44.525392	408399
NODE_6_length_334256_cov_38.052575	334256
NODE_7_length_255187_cov_37.005089	255187
NODE_8_length_240649_cov_30.802118	240649
NODE_9_length_212084_cov_40.770972	212084
NODE_10_length_195794_cov_31.189526	195794
NODE_11_length_159337_cov_40.357766	159337
NODE_12_length_138964_cov_38.476011	138964
NODE_13_length_124147_cov_42.683648	124147
NODE_14_length_109247_cov_43.556314	109247
NODE_15_length_90709_cov_33.530183	90709
NODE_16_length_90187_cov_35.383178	90187
NODE_17_length_79529_cov_115.240687	79529
NODE_18_length_68743_cov_29.453713	68743
NODE_19_length_68135_cov_30.656202	68135
NODE_20_length_52146_cov_49.145027	52146
NODE_21_length_41646_cov_48.422072	41646
NODE_22_length_30045_cov_41.069858	30045
NODE_23_length_21331_cov_38.941756	21331
NODE_24_length_21220_cov_48.261746	21220
NODE_25_length_14814_cov_124.737183	14814
NODE_26_length_14802_cov_56.717956	14802
NODE_27_length_14126_cov_84.165583	14126
NODE_28_length_14029_cov_37.979499	14029
NODE_29_length_13785_cov_24.338629	13785
NODE_30_length_13496_cov_83.331812	13496
NODE_31_length_13071_cov_76.286542	13071
NODE_32_length_12931_cov_54.405264	12931
NODE_33_length_11079_cov_61.448242	11079
NODE_34_length_10303_cov_66.154579	10303
NODE_35_length_6884_cov_102.406393	6884
NODE_36_length_6473_cov_48.252285	6473
NODE_37_length_5843_cov_102.833275	5843
NODE_38_length_5292_cov_193.479574	5292
NODE_39_length_5064_cov_32.206198	5064
NODE_40_length_4369_cov_54.475719	4369
NODE_41_length_4189_cov_118.668636	4189
NODE_42_length_4026_cov_98.000769	4026
NODE_43_length_4000_cov_80.288149	4000
NODE_44_length_4000_cov_49.958947	4000
NODE_45_length_3779_cov_83.533133	3779
NODE_46_length_3750_cov_41.703837	3750
NODE_47_length_3694_cov_81.349313	3694
NODE_48_length_3440_cov_25.666465	3440
NODE_49_length_3319_cov_43.366541	3319
NODE_50_length_3158_cov_91.499175	3158
NODE_51_length_2828_cov_33.791188	2828
NODE_52_length_2583_cov_121.502443	2583
NODE_53_length_2533_cov_165.787614	2533
NODE_54_length_2504_cov_17.449727	2504
NODE_55_length_1888_cov_91.185122	1888
NODE_56_length_1863_cov_372.993664	1863
NODE_57_length_1810_cov_41.047534	1810
NODE_58_length_1720_cov_73.850596	1720
NODE_59_length_1676_cov_1018.882505	1676
NODE_60_length_1577_cov_349.884138	1577
NODE_61_length_1577_cov_35.146207	1577
NODE_62_length_1561_cov_117.036262	1561
NODE_63_length_1512_cov_51.262094	1512
NODE_64_length_1436_cov_62.754775	1436
NODE_65_length_1321_cov_116.152429	1321
NODE_66_length_1255_cov_377.872340	1255
NODE_67_length_1196_cov_125.020580	1196
NODE_68_length_1061_cov_74.465739	1061
