NODE_1_length_710471_cov_33.548081	710471
NODE_2_length_538748_cov_36.055893	538748
NODE_3_length_342703_cov_28.850249	342703
NODE_4_length_303578_cov_26.587604	303578
NODE_5_length_245429_cov_26.423466	245429
NODE_6_length_239163_cov_33.098655	239163
NODE_7_length_224544_cov_30.454908	224544
NODE_8_length_223968_cov_32.727436	223968
NODE_9_length_214899_cov_27.567676	214899
NODE_10_length_192754_cov_28.439383	192754
NODE_11_length_192689_cov_26.353616	192689
NODE_12_length_192460_cov_28.624360	192460
NODE_13_length_163866_cov_33.523724	163866
NODE_14_length_162427_cov_30.032760	162427
NODE_15_length_140488_cov_25.631807	140488
NODE_16_length_103990_cov_36.129170	103990
NODE_17_length_92033_cov_30.381879	92033
NODE_18_length_77861_cov_35.773047	77861
NODE_19_length_77546_cov_29.366990	77546
NODE_20_length_69862_cov_27.732215	69862
NODE_21_length_68713_cov_34.743140	68713
NODE_22_length_66023_cov_25.590764	66023
NODE_23_length_51592_cov_34.066278	51592
NODE_24_length_43799_cov_27.679062	43799
NODE_25_length_39193_cov_25.535453	39193
NODE_26_length_36811_cov_32.583388	36811
NODE_27_length_29919_cov_34.783734	29919
NODE_28_length_27653_cov_27.450411	27653
NODE_29_length_26375_cov_38.589683	26375
NODE_30_length_25672_cov_25.437228	25672
NODE_31_length_18170_cov_30.174361	18170
NODE_32_length_17281_cov_28.950565	17281
NODE_33_length_16860_cov_37.389171	16860
NODE_34_length_15758_cov_31.541936	15758
NODE_35_length_14551_cov_28.063783	14551
NODE_36_length_13811_cov_39.675899	13811
NODE_37_length_11517_cov_35.185601	11517
NODE_38_length_11343_cov_28.966031	11343
NODE_39_length_9344_cov_28.765325	9344
NODE_40_length_8710_cov_29.770127	8710
NODE_41_length_7846_cov_33.419225	7846
NODE_42_length_7425_cov_30.802138	7425
NODE_43_length_6539_cov_38.044604	6539
NODE_44_length_5989_cov_30.643466	5989
NODE_45_length_5684_cov_51.719813	5684
NODE_46_length_5294_cov_2468.638281	5294
NODE_47_length_4778_cov_27.004730	4778
NODE_48_length_4473_cov_39.472388	4473
NODE_49_length_4410_cov_34.408359	4410
NODE_50_length_4400_cov_28.723613	4400
NODE_51_length_4199_cov_2644.451621	4199
NODE_52_length_2238_cov_7.186938	2238
NODE_53_length_2231_cov_37.650975	2231
NODE_54_length_2213_cov_39.564717	2213
NODE_55_length_2170_cov_29.042584	2170
NODE_56_length_2115_cov_40.520624	2115
NODE_57_length_2058_cov_30.548421	2058
NODE_58_length_1923_cov_2.417595	1923
NODE_59_length_1657_cov_3.780392	1657
NODE_60_length_1569_cov_63.162968	1569
NODE_61_length_1549_cov_34.837553	1549
NODE_62_length_1369_cov_299.475845	1369
NODE_63_length_1224_cov_140.973564	1224
NODE_64_length_1198_cov_207.538749	1198
NODE_65_length_1106_cov_48.582227	1106
NODE_66_length_1097_cov_35.283505	1097
NODE_67_length_1088_cov_192.679501	1088
