NODE_1_length_568942_cov_17.159119	568942
NODE_2_length_552469_cov_15.013336	552469
NODE_3_length_314292_cov_15.504050	314292
NODE_4_length_259241_cov_15.082130	259241
NODE_5_length_211000_cov_16.771820	211000
NODE_6_length_199298_cov_15.716530	199298
NODE_7_length_185965_cov_15.346054	185965
NODE_8_length_176089_cov_18.200958	176089
NODE_9_length_172690_cov_18.082040	172690
NODE_10_length_155661_cov_15.320779	155661
NODE_11_length_148393_cov_17.107604	148393
NODE_12_length_136459_cov_16.879603	136459
NODE_13_length_130202_cov_15.868676	130202
NODE_14_length_128084_cov_15.611002	128084
NODE_15_length_126534_cov_17.418600	126534
NODE_16_length_124915_cov_16.034619	124915
NODE_17_length_119504_cov_15.347647	119504
NODE_18_length_113164_cov_17.009130	113164
NODE_19_length_108681_cov_25.174567	108681
NODE_20_length_102318_cov_15.211633	102318
NODE_21_length_96983_cov_16.560285	96983
NODE_22_length_95133_cov_17.308391	95133
NODE_23_length_88675_cov_17.250045	88675
NODE_24_length_84886_cov_15.540308	84886
NODE_25_length_60914_cov_23.192294	60914
NODE_26_length_48668_cov_15.239735	48668
NODE_27_length_48185_cov_15.143077	48185
NODE_28_length_47986_cov_15.104411	47986
NODE_29_length_42255_cov_15.725147	42255
NODE_30_length_42034_cov_18.504283	42034
NODE_31_length_41530_cov_18.063377	41530
NODE_32_length_39113_cov_29.855974	39113
NODE_33_length_38312_cov_14.511981	38312
NODE_34_length_30987_cov_17.522780	30987
NODE_35_length_23708_cov_16.553751	23708
NODE_36_length_12391_cov_14.326239	12391
NODE_37_length_6758_cov_26.631730	6758
NODE_38_length_6549_cov_17.627998	6549
NODE_39_length_4367_cov_18.970519	4367
NODE_40_length_2858_cov_47.227023	2858
NODE_41_length_1507_cov_145.357971	1507
NODE_42_length_1343_cov_72.396382	1343
NODE_43_length_1283_cov_146.493945	1283
NODE_44_length_1034_cov_71.253583	1034
