NODE_1_length_358748_cov_18.067634	358748
NODE_2_length_344955_cov_19.756974	344955
NODE_3_length_278368_cov_18.880514	278368
NODE_4_length_202256_cov_22.654409	202256
NODE_5_length_153191_cov_21.803448	153191
NODE_6_length_149223_cov_17.429690	149223
NODE_7_length_146396_cov_22.618997	146396
NODE_8_length_141287_cov_20.251381	141287
NODE_9_length_89731_cov_20.623231	89731
NODE_10_length_59713_cov_17.715537	59713
NODE_11_length_32937_cov_17.595123	32937
NODE_12_length_6913_cov_20.938697	6913
NODE_13_length_6320_cov_15.992249	6320
NODE_14_length_5818_cov_18.796521	5818
NODE_15_length_5274_cov_94.457742	5274
NODE_16_length_3625_cov_17.463979	3625
NODE_17_length_1612_cov_34.647138	1612
NODE_18_length_1325_cov_52.737062	1325
