NODE_1_length_50615_cov_21.669862	50615
NODE_2_length_47425_cov_24.735084	47425
NODE_3_length_46712_cov_26.142750	46712
NODE_4_length_35585_cov_22.530825	35585
NODE_5_length_31947_cov_26.842803	31947
NODE_6_length_31727_cov_26.932152	31727
NODE_7_length_31605_cov_21.601785	31605
NODE_8_length_29590_cov_25.962937	29590
NODE_9_length_27391_cov_21.752861	27391
NODE_10_length_27203_cov_21.736667	27203
NODE_11_length_26596_cov_21.310514	26596
NODE_12_length_24691_cov_22.117774	24691
NODE_13_length_24238_cov_22.440463	24238
NODE_14_length_23889_cov_22.526302	23889
NODE_15_length_22823_cov_31.881036	22823
NODE_16_length_22489_cov_25.514802	22489
NODE_17_length_22014_cov_24.967880	22014
NODE_18_length_21667_cov_21.873166	21667
NODE_19_length_20492_cov_25.933464	20492
NODE_20_length_19975_cov_21.756600	19975
NODE_21_length_19604_cov_25.643785	19604
NODE_22_length_19339_cov_21.757547	19339
NODE_23_length_19051_cov_21.594589	19051
NODE_24_length_18730_cov_20.244960	18730
NODE_25_length_17927_cov_31.422247	17927
NODE_26_length_17042_cov_23.050488	17042
NODE_27_length_16730_cov_23.804433	16730
NODE_28_length_16397_cov_21.950400	16397
NODE_29_length_16231_cov_20.806011	16231
NODE_30_length_16162_cov_25.749735	16162
NODE_31_length_16038_cov_21.546414	16038
NODE_32_length_15472_cov_20.985402	15472
NODE_33_length_14750_cov_26.675306	14750
NODE_34_length_14458_cov_24.523899	14458
NODE_35_length_14186_cov_25.473149	14186
NODE_36_length_13823_cov_20.947065	13823
NODE_37_length_13783_cov_24.065539	13783
NODE_38_length_13477_cov_21.524494	13477
NODE_39_length_13235_cov_21.837809	13235
NODE_40_length_13009_cov_24.929126	13009
NODE_41_length_12669_cov_21.451603	12669
NODE_42_length_12603_cov_18.245832	12603
NODE_43_length_12532_cov_18.305441	12532
NODE_44_length_12483_cov_30.493040	12483
NODE_45_length_12357_cov_18.961570	12357
NODE_46_length_12285_cov_25.774634	12285
NODE_47_length_12139_cov_21.056111	12139
NODE_48_length_11957_cov_17.926796	11957
NODE_49_length_11672_cov_20.567865	11672
NODE_50_length_11229_cov_19.464781	11229
NODE_51_length_11219_cov_19.526506	11219
NODE_52_length_11193_cov_22.343123	11193
NODE_53_length_11017_cov_22.446465	11017
NODE_54_length_10957_cov_19.108957	10957
NODE_55_length_10927_cov_22.160556	10927
NODE_56_length_10903_cov_27.115627	10903
NODE_57_length_10882_cov_18.302929	10882
NODE_58_length_10844_cov_50.896948	10844
NODE_59_length_10744_cov_21.993218	10744
NODE_60_length_10732_cov_26.151344	10732
NODE_61_length_10709_cov_25.305897	10709
NODE_62_length_10595_cov_25.957585	10595
NODE_63_length_10537_cov_24.423343	10537
NODE_64_length_10444_cov_17.302995	10444
NODE_65_length_10298_cov_26.261036	10298
NODE_66_length_10290_cov_24.685132	10290
NODE_67_length_10258_cov_36.813543	10258
NODE_68_length_10121_cov_24.757254	10121
NODE_69_length_10033_cov_21.536947	10033
NODE_70_length_10024_cov_28.113469	10024
NODE_71_length_9970_cov_19.039520	9970
NODE_72_length_9908_cov_23.503629	9908
NODE_73_length_9885_cov_22.695634	9885
NODE_74_length_9840_cov_26.224544	9840
NODE_75_length_9777_cov_20.689223	9777
NODE_76_length_9569_cov_20.465050	9569
NODE_77_length_9456_cov_22.202594	9456
NODE_78_length_9455_cov_19.612243	9455
NODE_79_length_9177_cov_24.898895	9177
NODE_80_length_9171_cov_24.392194	9171
NODE_81_length_9139_cov_24.877275	9139
NODE_82_length_9115_cov_16.445372	9115
NODE_83_length_8956_cov_28.514894	8956
NODE_84_length_8830_cov_25.309089	8830
NODE_85_length_8798_cov_23.009803	8798
NODE_86_length_8780_cov_18.759621	8780
NODE_87_length_8677_cov_21.567953	8677
NODE_88_length_8402_cov_19.968701	8402
NODE_89_length_8319_cov_31.287354	8319
