NODE_1_length_596773_cov_17.217090	596773
NODE_2_length_395497_cov_16.971482	395497
NODE_3_length_344722_cov_22.914262	344722
NODE_4_length_334258_cov_20.704481	334258
NODE_5_length_259533_cov_18.116501	259533
NODE_6_length_239867_cov_14.682765	239867
NODE_7_length_229890_cov_17.049891	229890
NODE_8_length_222568_cov_24.410311	222568
NODE_9_length_217287_cov_22.179029	217287
NODE_10_length_191712_cov_22.743414	191712
NODE_11_length_169496_cov_18.670518	169496
NODE_12_length_159463_cov_22.346551	159463
NODE_13_length_136620_cov_15.150814	136620
NODE_14_length_133477_cov_20.455298	133477
NODE_15_length_124584_cov_19.356846	124584
NODE_16_length_109547_cov_23.677381	109547
NODE_17_length_95629_cov_20.614427	95629
NODE_18_length_93512_cov_16.682005	93512
NODE_19_length_91934_cov_22.292407	91934
NODE_20_length_85256_cov_15.204877	85256
NODE_21_length_80223_cov_15.460223	80223
NODE_22_length_59035_cov_14.455948	59035
NODE_23_length_56893_cov_16.232269	56893
NODE_24_length_54499_cov_23.632182	54499
NODE_25_length_50905_cov_16.133562	50905
NODE_26_length_34992_cov_20.259659	34992
NODE_27_length_34401_cov_24.679991	34401
NODE_28_length_32177_cov_23.339626	32177
NODE_29_length_30045_cov_22.424126	30045
NODE_30_length_28222_cov_20.378359	28222
NODE_31_length_23829_cov_25.570964	23829
NODE_32_length_23711_cov_25.330818	23711
NODE_33_length_23237_cov_14.729727	23237
NODE_34_length_21632_cov_27.093048	21632
NODE_35_length_20602_cov_15.197216	20602
NODE_36_length_15882_cov_22.735195	15882
NODE_37_length_15177_cov_21.559402	15177
NODE_38_length_14775_cov_16.216275	14775
NODE_39_length_13785_cov_14.099356	13785
NODE_40_length_12024_cov_20.147684	12024
NODE_41_length_11765_cov_18.526035	11765
NODE_42_length_11465_cov_24.889839	11465
NODE_43_length_11191_cov_20.003073	11191
NODE_44_length_10776_cov_28.445770	10776
NODE_45_length_10524_cov_20.007605	10524
NODE_46_length_9373_cov_15.801103	9373
NODE_47_length_9142_cov_20.052801	9142
NODE_48_length_8808_cov_18.357102	8808
NODE_49_length_8066_cov_516.964353	8066
NODE_50_length_7500_cov_24.448122	7500
NODE_51_length_6699_cov_23.518259	6699
NODE_52_length_6489_cov_18.215498	6489
NODE_53_length_6472_cov_24.113318	6472
NODE_54_length_5868_cov_15.345933	5868
NODE_55_length_5860_cov_19.907727	5860
NODE_56_length_5697_cov_20.261759	5697
NODE_57_length_5697_cov_16.635009	5697
NODE_58_length_5554_cov_18.161784	5554
NODE_59_length_5293_cov_2075.670732	5293
NODE_60_length_5098_cov_15.782740	5098
NODE_61_length_4973_cov_21.047875	4973
NODE_62_length_4745_cov_18.333694	4745
NODE_63_length_4369_cov_28.263319	4369
NODE_64_length_3739_cov_26.428571	3739
NODE_65_length_3127_cov_179.082000	3127
NODE_66_length_2844_cov_25.337505	2844
NODE_67_length_2532_cov_142.834096	2532
NODE_68_length_2482_cov_21.982166	2482
NODE_69_length_2125_cov_2.494995	2125
NODE_70_length_1904_cov_30.616770	1904
NODE_71_length_1902_cov_207.131268	1902
NODE_72_length_1887_cov_58.002841	1887
NODE_73_length_1816_cov_18.252812	1816
NODE_74_length_1671_cov_4.616580	1671
NODE_75_length_1530_cov_39.888810	1530
NODE_76_length_1513_cov_18.509756	1513
NODE_77_length_1503_cov_13.135901	1503
NODE_78_length_1465_cov_13.567265	1465
NODE_79_length_1443_cov_112.435410	1443
NODE_80_length_1294_cov_18.786632	1294
NODE_81_length_1259_cov_26.462482	1259
NODE_82_length_1070_cov_2.502651	1070
NODE_83_length_1030_cov_23.055371	1030
