NODE_1_length_264165_cov_12.150338	264165
NODE_2_length_195428_cov_12.548983	195428
NODE_3_length_184908_cov_8.980128	184908
NODE_4_length_178833_cov_11.107327	178833
NODE_5_length_154997_cov_9.961006	154997
NODE_6_length_142719_cov_10.262343	142719
NODE_7_length_79077_cov_11.016433	79077
NODE_8_length_69018_cov_9.383461	69018
NODE_9_length_68183_cov_11.545280	68183
NODE_10_length_64626_cov_11.917580	64626
NODE_11_length_63126_cov_8.306116	63126
NODE_12_length_57905_cov_7.679480	57905
NODE_13_length_57310_cov_11.111799	57310
NODE_14_length_55937_cov_11.349543	55937
NODE_15_length_52354_cov_9.441170	52354
NODE_16_length_50075_cov_10.071775	50075
NODE_17_length_45744_cov_8.321240	45744
NODE_18_length_45428_cov_8.898965	45428
NODE_19_length_34795_cov_8.964203	34795
NODE_20_length_27812_cov_10.144663	27812
NODE_21_length_24882_cov_9.674369	24882
NODE_22_length_14230_cov_13.717507	14230
NODE_23_length_13861_cov_9.077254	13861
NODE_24_length_13519_cov_10.157930	13519
NODE_25_length_5267_cov_54.923152	5267
NODE_26_length_2533_cov_7.801880	2533
NODE_27_length_2116_cov_9.905983	2116
NODE_28_length_1705_cov_23.664132	1705
NODE_29_length_1211_cov_28.945572	1211
