NODE_1_length_271456_cov_18.538921	271456
NODE_2_length_216760_cov_20.055915	216760
NODE_3_length_197027_cov_21.390122	197027
NODE_4_length_180306_cov_22.632271	180306
NODE_5_length_121114_cov_21.622026	121114
NODE_6_length_115610_cov_16.872388	115610
NODE_7_length_100633_cov_23.308201	100633
NODE_8_length_87077_cov_21.728154	87077
NODE_9_length_84647_cov_20.907974	84647
NODE_10_length_75422_cov_21.903101	75422
NODE_11_length_73747_cov_22.222453	73747
NODE_12_length_69036_cov_27.104544	69036
NODE_13_length_61294_cov_20.067667	61294
NODE_14_length_59956_cov_19.734961	59956
NODE_15_length_58596_cov_26.752125	58596
NODE_16_length_41968_cov_21.230826	41968
NODE_17_length_36862_cov_24.358922	36862
NODE_18_length_33215_cov_18.032429	33215
NODE_19_length_33006_cov_18.012227	33006
NODE_20_length_24442_cov_18.675344	24442
NODE_21_length_15444_cov_23.561664	15444
NODE_22_length_6894_cov_22.486626	6894
NODE_23_length_6320_cov_17.856612	6320
NODE_24_length_5818_cov_22.904235	5818
NODE_25_length_3625_cov_14.524300	3625
NODE_26_length_1612_cov_49.174411	1612
NODE_27_length_1549_cov_135.272855	1549
NODE_28_length_1117_cov_67.550505	1117
NODE_29_length_1115_cov_69.078947	1115
