NODE_1_length_317861_cov_41.164578	317861
NODE_2_length_310987_cov_43.717953	310987
NODE_3_length_168214_cov_46.965173	168214
NODE_4_length_154831_cov_53.787181	154831
NODE_5_length_150677_cov_44.385898	150677
NODE_6_length_145794_cov_51.464113	145794
NODE_7_length_142095_cov_57.396646	142095
NODE_8_length_140348_cov_40.294129	140348
NODE_9_length_139606_cov_37.802149	139606
NODE_10_length_137168_cov_48.537474	137168
NODE_11_length_137150_cov_43.571889	137150
NODE_12_length_136678_cov_44.615514	136678
NODE_13_length_135283_cov_54.243593	135283
NODE_14_length_133485_cov_42.305936	133485
NODE_15_length_124321_cov_58.091856	124321
NODE_16_length_121170_cov_44.022562	121170
NODE_17_length_118699_cov_55.480805	118699
NODE_18_length_117878_cov_57.934786	117878
NODE_19_length_112011_cov_53.887401	112011
NODE_20_length_104860_cov_40.984312	104860
NODE_21_length_102165_cov_54.704875	102165
NODE_22_length_97897_cov_41.229948	97897
NODE_23_length_93073_cov_62.680331	93073
NODE_24_length_92577_cov_54.406339	92577
NODE_25_length_92349_cov_55.507666	92349
NODE_26_length_87967_cov_51.002516	87967
NODE_27_length_86291_cov_51.606112	86291
NODE_28_length_79656_cov_57.214450	79656
NODE_29_length_73084_cov_50.618625	73084
NODE_30_length_70231_cov_48.616028	70231
NODE_31_length_68744_cov_47.053850	68744
NODE_32_length_66794_cov_36.692292	66794
NODE_33_length_64455_cov_52.045159	64455
NODE_34_length_63862_cov_40.823566	63862
NODE_35_length_59457_cov_47.065178	59457
NODE_36_length_58741_cov_40.302436	58741
NODE_37_length_56764_cov_65.270583	56764
NODE_38_length_52505_cov_53.332124	52505
NODE_39_length_51437_cov_38.644260	51437
NODE_40_length_46145_cov_53.434960	46145
NODE_41_length_45858_cov_53.943102	45858
NODE_42_length_43919_cov_53.127923	43919
NODE_43_length_42276_cov_52.750741	42276
NODE_44_length_39266_cov_49.514295	39266
NODE_45_length_37182_cov_51.740602	37182
NODE_46_length_36464_cov_55.145444	36464
NODE_47_length_36407_cov_37.569846	36407
NODE_48_length_34202_cov_35.910257	34202
NODE_49_length_31409_cov_47.564126	31409
NODE_50_length_30130_cov_63.952105	30130
NODE_51_length_30019_cov_57.631306	30019
NODE_52_length_28175_cov_43.713634	28175
NODE_53_length_25785_cov_35.024905	25785
NODE_54_length_25185_cov_52.432317	25185
NODE_55_length_24419_cov_44.593035	24419
NODE_56_length_20801_cov_46.699042	20801
NODE_57_length_20487_cov_47.946120	20487
NODE_58_length_18116_cov_57.513592	18116
NODE_59_length_18074_cov_34.371761	18074
NODE_60_length_17162_cov_51.669563	17162
NODE_61_length_17129_cov_51.738560	17129
NODE_62_length_15525_cov_43.574620	15525
NODE_63_length_15234_cov_54.345403	15234
NODE_64_length_13978_cov_36.230814	13978
NODE_65_length_13699_cov_58.341070	13699
NODE_66_length_12077_cov_59.092756	12077
NODE_67_length_9882_cov_100.708047	9882
NODE_68_length_9580_cov_59.118058	9580
NODE_69_length_9476_cov_54.081827	9476
NODE_70_length_8660_cov_43.249385	8660
NODE_71_length_8617_cov_89.525088	8617
NODE_72_length_7933_cov_54.665001	7933
NODE_73_length_7795_cov_54.363459	7795
NODE_74_length_7636_cov_50.196298	7636
NODE_75_length_5938_cov_53.272931	5938
NODE_76_length_5685_cov_48.399784	5685
NODE_77_length_4720_cov_1665.121054	4720
NODE_78_length_4475_cov_89.877645	4475
NODE_79_length_4244_cov_50.671120	4244
NODE_80_length_4043_cov_3828.376149	4043
NODE_81_length_3878_cov_48.055718	3878
NODE_82_length_3638_cov_1283.117061	3638
NODE_83_length_3064_cov_46.741914	3064
NODE_84_length_2556_cov_55.772334	2556
NODE_85_length_1918_cov_0.964425	1918
NODE_86_length_1829_cov_343.330787	1829
NODE_87_length_1772_cov_29.911246	1772
NODE_88_length_1740_cov_59.791073	1740
NODE_89_length_1563_cov_4940.403900	1563
NODE_90_length_1551_cov_4905.882725	1551
NODE_91_length_1530_cov_78.572345	1530
NODE_92_length_1504_cov_151.643428	1504
NODE_93_length_1445_cov_132.091047	1445
NODE_94_length_1426_cov_400.278676	1426
NODE_95_length_1423_cov_91.076389	1423
NODE_96_length_1416_cov_985.689682	1416
NODE_97_length_1416_cov_154.039566	1416
NODE_98_length_1368_cov_36.278002	1368
NODE_99_length_1331_cov_99.846346	1331
NODE_100_length_1282_cov_724.575758	1282
NODE_101_length_1232_cov_360.133937	1232
NODE_102_length_1200_cov_128.510718	1200
NODE_103_length_1173_cov_61.582218	1173
NODE_104_length_1043_cov_538.323144	1043
NODE_105_length_1042_cov_1.179235	1042
NODE_106_length_1026_cov_0.947720	1026
