NODE_1_length_220824_cov_10.652737	220824
NODE_2_length_186378_cov_11.856586	186378
NODE_3_length_165848_cov_11.490981	165848
NODE_4_length_148957_cov_10.596842	148957
NODE_5_length_146792_cov_11.234841	146792
NODE_6_length_142365_cov_12.516486	142365
NODE_7_length_132544_cov_10.656207	132544
NODE_8_length_115794_cov_9.705292	115794
NODE_9_length_100186_cov_10.180673	100186
NODE_10_length_85607_cov_12.135330	85607
NODE_11_length_72630_cov_11.521427	72630
NODE_12_length_56262_cov_11.169306	56262
NODE_13_length_56219_cov_14.044374	56219
NODE_14_length_55164_cov_11.784690	55164
NODE_15_length_52113_cov_12.805467	52113
NODE_16_length_47293_cov_11.929632	47293
NODE_17_length_46169_cov_9.574519	46169
NODE_18_length_39697_cov_10.793783	39697
NODE_19_length_34222_cov_21.505705	34222
NODE_20_length_21903_cov_12.984157	21903
NODE_21_length_17387_cov_9.288297	17387
NODE_22_length_15654_cov_9.630128	15654
NODE_23_length_14686_cov_9.055773	14686
NODE_24_length_10035_cov_9.922285	10035
NODE_25_length_6875_cov_13.059573	6875
NODE_26_length_5683_cov_7.672246	5683
NODE_27_length_5247_cov_59.549609	5247
NODE_28_length_3649_cov_13.431005	3649
NODE_29_length_1417_cov_13.255814	1417
NODE_30_length_1208_cov_24.660500	1208
