NODE_1_length_618530_cov_17.179672	618530
NODE_2_length_301240_cov_17.667922	301240
NODE_3_length_273145_cov_21.148969	273145
NODE_4_length_174264_cov_16.258291	174264
NODE_5_length_167268_cov_14.360396	167268
NODE_6_length_130135_cov_25.611947	130135
NODE_7_length_94321_cov_25.606015	94321
NODE_8_length_85589_cov_20.838419	85589
NODE_9_length_63654_cov_31.309223	63654
NODE_10_length_48343_cov_23.468185	48343
NODE_11_length_25654_cov_138.054335	25654
NODE_12_length_10811_cov_27.315051	10811
NODE_13_length_8009_cov_137.437833	8009
NODE_14_length_6288_cov_16.390683	6288
NODE_15_length_5247_cov_101.818164	5247
NODE_16_length_3649_cov_30.576377	3649
NODE_17_length_1196_cov_31.233863	1196
