NODE_1_length_128380_cov_23.986909	128380
NODE_2_length_78900_cov_27.522374	78900
NODE_3_length_76258_cov_24.076999	76258
NODE_4_length_75703_cov_27.895456	75703
NODE_5_length_67041_cov_25.379278	67041
NODE_6_length_66760_cov_28.149235	66760
NODE_7_length_65907_cov_29.345698	65907
NODE_8_length_62784_cov_28.762692	62784
NODE_9_length_59917_cov_25.650309	59917
NODE_10_length_50848_cov_23.756965	50848
NODE_11_length_47277_cov_42.645599	47277
NODE_12_length_45206_cov_21.949844	45206
NODE_13_length_36559_cov_32.408871	36559
NODE_14_length_36481_cov_28.078588	36481
NODE_15_length_34768_cov_25.999942	34768
NODE_16_length_34307_cov_27.517174	34307
NODE_17_length_34239_cov_25.376730	34239
NODE_18_length_33718_cov_26.066923	33718
NODE_19_length_33063_cov_22.746751	33063
NODE_20_length_31369_cov_20.312848	31369
NODE_21_length_29451_cov_39.063838	29451
NODE_22_length_28703_cov_37.975014	28703
NODE_23_length_28158_cov_30.952267	28158
NODE_24_length_27591_cov_24.086780	27591
NODE_25_length_26697_cov_24.953293	26697
NODE_26_length_26032_cov_24.604594	26032
NODE_27_length_24430_cov_22.709583	24430
NODE_28_length_23875_cov_24.426310	23875
NODE_29_length_23231_cov_23.029865	23231
NODE_30_length_22893_cov_23.220021	22893
NODE_31_length_22591_cov_23.802618	22591
NODE_32_length_21904_cov_21.086238	21904
NODE_33_length_21637_cov_30.194654	21637
NODE_34_length_20336_cov_26.459894	20336
NODE_35_length_20028_cov_23.955982	20028
NODE_36_length_19668_cov_22.192109	19668
NODE_37_length_19034_cov_20.924261	19034
NODE_38_length_18983_cov_26.298420	18983
NODE_39_length_18564_cov_21.644465	18564
NODE_40_length_18517_cov_26.889396	18517
NODE_41_length_18024_cov_22.871990	18024
NODE_42_length_17923_cov_24.395875	17923
NODE_43_length_17052_cov_26.884668	17052
NODE_44_length_16989_cov_31.102182	16989
NODE_45_length_16635_cov_20.017568	16635
NODE_46_length_16521_cov_19.784311	16521
NODE_47_length_15708_cov_32.742828	15708
NODE_48_length_15566_cov_29.266986	15566
NODE_49_length_14870_cov_21.623889	14870
NODE_50_length_14733_cov_25.491853	14733
NODE_51_length_13497_cov_22.487210	13497
NODE_52_length_12981_cov_28.317411	12981
NODE_53_length_12574_cov_29.190729	12574
NODE_54_length_12365_cov_31.716947	12365
NODE_55_length_11222_cov_28.211356	11222
NODE_56_length_11077_cov_22.724566	11077
NODE_57_length_10598_cov_22.073727	10598
NODE_58_length_10302_cov_24.689337	10302
NODE_59_length_9900_cov_23.669600	9900
NODE_60_length_9703_cov_31.598266	9703
NODE_61_length_9047_cov_24.736435	9047
NODE_62_length_8991_cov_27.512861	8991
NODE_63_length_8481_cov_27.704932	8481
NODE_64_length_7964_cov_14.312492	7964
NODE_65_length_7782_cov_15.657609	7782
NODE_66_length_7715_cov_23.889299	7715
NODE_67_length_5940_cov_6.640117	5940
NODE_68_length_5644_cov_11.332971	5644
NODE_69_length_4789_cov_6.213857	4789
NODE_70_length_4760_cov_22.706022	4760
NODE_71_length_4507_cov_18.191781	4507
NODE_72_length_4080_cov_24.860106	4080
NODE_73_length_3657_cov_19.910198	3657
NODE_74_length_3333_cov_22.776357	3333
NODE_75_length_3326_cov_16.300406	3326
NODE_76_length_3035_cov_19.261348	3035
NODE_77_length_2825_cov_12.320979	2825
NODE_78_length_2823_cov_28.700297	2823
NODE_79_length_2402_cov_169.458462	2402
NODE_80_length_2163_cov_4.235756	2163
NODE_81_length_2144_cov_10.877541	2144
NODE_82_length_1919_cov_49.286830	1919
NODE_83_length_1835_cov_5.258197	1835
NODE_84_length_1762_cov_9.597554	1762
NODE_85_length_1489_cov_22.613069	1489
NODE_86_length_1462_cov_12.901873	1462
NODE_87_length_1329_cov_15.905158	1329
NODE_88_length_1138_cov_57.440158	1138
NODE_89_length_1047_cov_7.463043	1047
