NODE_1_length_656000_cov_18.210731	656000
NODE_2_length_348701_cov_17.881973	348701
NODE_3_length_342364_cov_19.639741	342364
NODE_4_length_319827_cov_16.154754	319827
NODE_5_length_254610_cov_19.684309	254610
NODE_6_length_228578_cov_17.074659	228578
NODE_7_length_227058_cov_20.914890	227058
NODE_8_length_204836_cov_20.323484	204836
NODE_9_length_189337_cov_16.012816	189337
NODE_10_length_188554_cov_21.334910	188554
NODE_11_length_181048_cov_16.925625	181048
NODE_12_length_159190_cov_20.905195	159190
NODE_13_length_155926_cov_20.861386	155926
NODE_14_length_155364_cov_21.616895	155364
NODE_15_length_148525_cov_16.557353	148525
NODE_16_length_139080_cov_19.861205	139080
NODE_17_length_132259_cov_17.198234	132259
NODE_18_length_124147_cov_21.408410	124147
NODE_19_length_109367_cov_22.012431	109367
NODE_20_length_102268_cov_17.707258	102268
NODE_21_length_85374_cov_21.892196	85374
NODE_22_length_74888_cov_17.412488	74888
NODE_23_length_67393_cov_21.896753	67393
NODE_24_length_55745_cov_17.587256	55745
NODE_25_length_47447_cov_18.181551	47447
NODE_26_length_41646_cov_22.531106	41646
NODE_27_length_39005_cov_18.375225	39005
NODE_28_length_32615_cov_18.923849	32615
NODE_29_length_30972_cov_20.739374	30972
NODE_30_length_30742_cov_26.349763	30742
NODE_31_length_30045_cov_21.627816	30045
NODE_32_length_24874_cov_32.943508	24874
NODE_33_length_23197_cov_24.033723	23197
NODE_34_length_22074_cov_20.047569	22074
NODE_35_length_21290_cov_30.614610	21290
NODE_36_length_19704_cov_22.996782	19704
NODE_37_length_17455_cov_17.664993	17455
NODE_38_length_17027_cov_31.624260	17027
NODE_39_length_14683_cov_32.869126	14683
NODE_40_length_14125_cov_29.868267	14125
NODE_41_length_13175_cov_19.073115	13175
NODE_42_length_12684_cov_20.713228	12684
NODE_43_length_12151_cov_17.579175	12151
NODE_44_length_11820_cov_16.468229	11820
NODE_45_length_11786_cov_24.469594	11786
NODE_46_length_11169_cov_32.276399	11169
NODE_47_length_11100_cov_23.249339	11100
NODE_48_length_10802_cov_29.552693	10802
NODE_49_length_10775_cov_22.955766	10775
NODE_50_length_10753_cov_27.427941	10753
NODE_51_length_10220_cov_33.513623	10220
NODE_52_length_9712_cov_18.371414	9712
NODE_53_length_8127_cov_32.994375	8127
NODE_54_length_7703_cov_17.272571	7703
NODE_55_length_6857_cov_22.544725	6857
NODE_56_length_6055_cov_32.292341	6055
NODE_57_length_5064_cov_18.398218	5064
NODE_58_length_5050_cov_22.525493	5050
NODE_59_length_4389_cov_30.606288	4389
NODE_60_length_4369_cov_22.754125	4369
NODE_61_length_4153_cov_18.900894	4153
NODE_62_length_4077_cov_31.597468	4077
NODE_63_length_4038_cov_39.801074	4038
NODE_64_length_3855_cov_24.391363	3855
NODE_65_length_3744_cov_20.435720	3744
NODE_66_length_3416_cov_16.612040	3416
NODE_67_length_3242_cov_26.402889	3242
NODE_68_length_3169_cov_190.305062	3169
NODE_69_length_3164_cov_18.265393	3164
NODE_70_length_2870_cov_82.777251	2870
NODE_71_length_2439_cov_20.352941	2439
NODE_72_length_2210_cov_40.712914	2210
NODE_73_length_1963_cov_38.926471	1963
NODE_74_length_1914_cov_121.645775	1914
NODE_75_length_1890_cov_148.773114	1890
NODE_76_length_1577_cov_173.176552	1577
NODE_77_length_1497_cov_46.297810	1497
NODE_78_length_1443_cov_74.240881	1443
NODE_79_length_1418_cov_22.518978	1418
NODE_80_length_1309_cov_27.895939	1309
NODE_81_length_1249_cov_35.979501	1249
NODE_82_length_1240_cov_18.930818	1240
NODE_83_length_1152_cov_18.493659	1152
NODE_84_length_1131_cov_19.184263	1131
NODE_85_length_1120_cov_20.624371	1120
NODE_86_length_1114_cov_28.454914	1114
NODE_87_length_1084_cov_39.921630	1084
NODE_88_length_1081_cov_28.662474	1081
NODE_89_length_1074_cov_46.095037	1074
NODE_90_length_1052_cov_11.995676	1052
