NODE_1_length_119382_cov_9.582651	119382
NODE_2_length_118609_cov_11.379340	118609
NODE_3_length_106100_cov_11.016617	106100
NODE_4_length_98044_cov_13.381292	98044
NODE_5_length_93363_cov_12.654146	93363
NODE_6_length_86122_cov_10.298750	86122
NODE_7_length_83020_cov_14.389514	83020
NODE_8_length_77203_cov_9.500610	77203
NODE_9_length_64886_cov_12.651662	64886
NODE_10_length_53858_cov_13.976699	53858
NODE_11_length_51933_cov_12.304849	51933
NODE_12_length_49061_cov_10.764029	49061
NODE_13_length_48732_cov_13.462710	48732
NODE_14_length_47309_cov_9.925459	47309
NODE_15_length_42886_cov_10.100774	42886
NODE_16_length_34883_cov_11.297157	34883
NODE_17_length_34843_cov_10.958492	34843
NODE_18_length_33790_cov_9.092594	33790
NODE_19_length_31231_cov_10.216274	31231
NODE_20_length_30642_cov_9.472817	30642
NODE_21_length_29988_cov_10.096748	29988
NODE_22_length_27951_cov_9.072455	27951
NODE_23_length_26800_cov_12.013047	26800
NODE_24_length_26579_cov_11.557841	26579
NODE_25_length_26288_cov_8.347196	26288
NODE_26_length_24631_cov_10.303379	24631
NODE_27_length_24583_cov_13.543098	24583
NODE_28_length_23279_cov_10.708535	23279
NODE_29_length_22273_cov_11.813104	22273
NODE_30_length_21904_cov_9.329614	21904
NODE_31_length_21404_cov_8.852282	21404
NODE_32_length_21358_cov_11.658330	21358
NODE_33_length_20744_cov_11.277344	20744
NODE_34_length_20560_cov_9.097881	20560
NODE_35_length_20093_cov_12.187068	20093
NODE_36_length_19977_cov_12.375063	19977
NODE_37_length_19262_cov_6.956885	19262
NODE_38_length_18601_cov_11.267998	18601
NODE_39_length_18307_cov_12.040319	18307
NODE_40_length_18134_cov_12.890543	18134
NODE_41_length_14733_cov_8.739080	14733
NODE_42_length_14493_cov_10.155297	14493
NODE_43_length_14462_cov_8.494315	14462
NODE_44_length_13606_cov_7.493360	13606
NODE_45_length_13140_cov_11.124030	13140
NODE_46_length_12854_cov_7.626542	12854
NODE_47_length_12744_cov_9.976064	12744
NODE_48_length_12071_cov_11.120479	12071
NODE_49_length_11443_cov_7.679922	11443
NODE_50_length_11342_cov_10.633616	11342
NODE_51_length_11245_cov_10.993074	11245
NODE_52_length_11036_cov_11.382070	11036
NODE_53_length_10860_cov_11.918476	10860
NODE_54_length_9728_cov_8.707843	9728
NODE_55_length_9163_cov_6.954847	9163
NODE_56_length_8365_cov_10.142025	8365
NODE_57_length_8149_cov_9.336948	8149
NODE_58_length_7921_cov_7.213369	7921
NODE_59_length_7746_cov_6.519491	7746
NODE_60_length_7476_cov_10.842700	7476
NODE_61_length_7283_cov_4.847680	7283
NODE_62_length_7174_cov_11.763587	7174
NODE_63_length_6703_cov_9.218370	6703
NODE_64_length_5568_cov_4.787539	5568
NODE_65_length_4695_cov_10.328590	4695
NODE_66_length_4689_cov_7.496054	4689
NODE_67_length_4661_cov_13.215483	4661
NODE_68_length_4383_cov_80.308741	4383
NODE_69_length_4171_cov_9.940653	4171
NODE_70_length_3375_cov_8.754310	3375
NODE_71_length_3235_cov_11.893501	3235
NODE_72_length_3182_cov_8.828805	3182
NODE_73_length_3165_cov_10.090849	3165
NODE_74_length_2881_cov_5.580973	2881
NODE_75_length_2865_cov_3.708181	2865
NODE_76_length_2673_cov_4.692066	2673
NODE_77_length_2269_cov_5.392157	2269
NODE_78_length_2170_cov_2.786588	2170
NODE_79_length_2159_cov_4.559547	2159
NODE_80_length_1894_cov_4.532541	1894
NODE_81_length_1704_cov_14.763475	1704
NODE_82_length_1440_cov_4.587966	1440
NODE_83_length_1232_cov_182.824434	1232
NODE_84_length_1077_cov_23.249474	1077
