NODE_1_length_573178_cov_25.118487	573178
NODE_2_length_555375_cov_27.648116	555375
NODE_3_length_390550_cov_24.018746	390550
NODE_4_length_355555_cov_30.771906	355555
NODE_5_length_320021_cov_29.651725	320021
NODE_6_length_278846_cov_32.373584	278846
NODE_7_length_258735_cov_34.059948	258735
NODE_8_length_222898_cov_33.614595	222898
NODE_9_length_186634_cov_36.431297	186634
NODE_10_length_158180_cov_29.370059	158180
NODE_11_length_144923_cov_24.984254	144923
NODE_12_length_97039_cov_31.479115	97039
NODE_13_length_93165_cov_36.957179	93165
NODE_14_length_92147_cov_33.633493	92147
NODE_15_length_91141_cov_31.476114	91141
NODE_16_length_88137_cov_34.751653	88137
NODE_17_length_82077_cov_36.368176	82077
NODE_18_length_74510_cov_22.141323	74510
NODE_19_length_72566_cov_32.173442	72566
NODE_20_length_71468_cov_28.611780	71468
NODE_21_length_64062_cov_32.863611	64062
NODE_22_length_60941_cov_34.722284	60941
NODE_23_length_56885_cov_27.942035	56885
NODE_24_length_44824_cov_24.411101	44824
NODE_25_length_43902_cov_35.324477	43902
NODE_26_length_38493_cov_28.757676	38493
NODE_27_length_35121_cov_30.457421	35121
NODE_28_length_33032_cov_26.178575	33032
NODE_29_length_31117_cov_33.813327	31117
NODE_30_length_30381_cov_42.847987	30381
NODE_31_length_28890_cov_27.208288	28890
NODE_32_length_27603_cov_29.537342	27603
NODE_33_length_26396_cov_31.111272	26396
NODE_34_length_26394_cov_32.403091	26394
NODE_35_length_25404_cov_27.280571	25404
NODE_36_length_25166_cov_47.836495	25166
NODE_37_length_18729_cov_47.720890	18729
NODE_38_length_15735_cov_48.088929	15735
NODE_39_length_12164_cov_37.277893	12164
NODE_40_length_11988_cov_28.905151	11988
NODE_41_length_10204_cov_33.340974	10204
NODE_42_length_7270_cov_24.462411	7270
NODE_43_length_6762_cov_198.747852	6762
NODE_44_length_6646_cov_39.028379	6646
NODE_45_length_6574_cov_49.442531	6574
NODE_46_length_5222_cov_42.615898	5222
NODE_47_length_5130_cov_40.507096	5130
NODE_48_length_4684_cov_34.607856	4684
NODE_49_length_3321_cov_46.324984	3321
NODE_50_length_2966_cov_59.056358	2966
NODE_51_length_2942_cov_30.002487	2942
NODE_52_length_2856_cov_38.788934	2856
NODE_53_length_2739_cov_30.986983	2739
NODE_54_length_1944_cov_28.895432	1944
NODE_55_length_1809_cov_27.641498	1809
NODE_56_length_1738_cov_28.637492	1738
NODE_57_length_1507_cov_260.084783	1507
NODE_58_length_1385_cov_35.995231	1385
NODE_59_length_1371_cov_37.858521	1371
NODE_60_length_1298_cov_38.069172	1298
NODE_61_length_1279_cov_271.346354	1279
NODE_62_length_1250_cov_227.173642	1250
NODE_63_length_1179_cov_120.211977	1179
NODE_64_length_1149_cov_319.067515	1149
NODE_65_length_1041_cov_131.997812	1041
