NODE_1_length_395310_cov_9.526424	395310
NODE_2_length_214814_cov_9.121190	214814
NODE_3_length_192214_cov_10.462645	192214
NODE_4_length_149512_cov_8.380540	149512
NODE_5_length_112835_cov_7.871704	112835
NODE_6_length_110802_cov_8.895839	110802
NODE_7_length_95811_cov_7.991576	95811
NODE_8_length_93917_cov_8.894967	93917
NODE_9_length_75936_cov_8.741416	75936
NODE_10_length_74595_cov_8.717557	74595
NODE_11_length_66884_cov_8.350510	66884
NODE_12_length_64175_cov_9.958234	64175
NODE_13_length_61273_cov_8.567641	61273
NODE_14_length_61098_cov_9.106346	61098
NODE_15_length_45080_cov_12.392054	45080
NODE_16_length_35189_cov_10.005619	35189
NODE_17_length_34964_cov_8.119614	34964
NODE_18_length_33133_cov_9.803248	33133
NODE_19_length_28280_cov_8.163393	28280
NODE_20_length_19734_cov_8.318254	19734
NODE_21_length_18825_cov_8.613435	18825
NODE_22_length_18046_cov_7.504771	18046
NODE_23_length_12683_cov_7.934294	12683
NODE_24_length_12271_cov_8.155468	12271
NODE_25_length_12267_cov_8.419769	12267
NODE_26_length_6872_cov_9.686286	6872
NODE_27_length_5160_cov_27.298430	5160
NODE_28_length_4011_cov_8.687951	4011
NODE_29_length_3906_cov_12.810532	3906
NODE_30_length_3594_cov_8.130949	3594
NODE_31_length_3339_cov_13.386364	3339
NODE_32_length_2925_cov_26.548964	2925
NODE_33_length_2572_cov_10.851056	2572
NODE_34_length_2427_cov_7.449565	2427
NODE_35_length_2137_cov_16.687065	2137
NODE_36_length_1273_cov_13.658813	1273
NODE_37_length_1202_cov_17.629767	1202
NODE_38_length_1175_cov_18.294847	1175
NODE_39_length_1134_cov_13.035750	1134
NODE_40_length_1128_cov_12.988012	1128
