NODE_1_length_392112_cov_19.737528	392112
NODE_2_length_381522_cov_26.611786	381522
NODE_3_length_300327_cov_20.076859	300327
NODE_4_length_274264_cov_21.349701	274264
NODE_5_length_236181_cov_27.865658	236181
NODE_6_length_215514_cov_21.333511	215514
NODE_7_length_209938_cov_25.836610	209938
NODE_8_length_197434_cov_30.193546	197434
NODE_9_length_191583_cov_23.235187	191583
NODE_10_length_189856_cov_23.085179	189856
NODE_11_length_168211_cov_23.604686	168211
NODE_12_length_141592_cov_19.650557	141592
NODE_13_length_114375_cov_30.379000	114375
NODE_14_length_112024_cov_27.188271	112024
NODE_15_length_103576_cov_20.739185	103576
NODE_16_length_102026_cov_28.160414	102026
NODE_17_length_101628_cov_27.308312	101628
NODE_18_length_93424_cov_31.214187	93424
NODE_19_length_87969_cov_25.939334	87969
NODE_20_length_86494_cov_20.727928	86494
NODE_21_length_80725_cov_21.832043	80725
NODE_22_length_80188_cov_29.290966	80188
NODE_23_length_72212_cov_23.043379	72212
NODE_24_length_68137_cov_23.669740	68137
NODE_25_length_60294_cov_32.402779	60294
NODE_26_length_55179_cov_24.842022	55179
NODE_27_length_55034_cov_22.239642	55034
NODE_28_length_52588_cov_28.761899	52588
NODE_29_length_50927_cov_21.341280	50927
NODE_30_length_47921_cov_19.692723	47921
NODE_31_length_43898_cov_28.361107	43898
NODE_32_length_43068_cov_29.747398	43068
NODE_33_length_37320_cov_26.949883	37320
NODE_34_length_36458_cov_29.372602	36458
NODE_35_length_35666_cov_34.301134	35666
NODE_36_length_31394_cov_23.436467	31394
NODE_37_length_31324_cov_38.796295	31324
NODE_38_length_31217_cov_24.842139	31217
NODE_39_length_28267_cov_70.616574	28267
NODE_40_length_27624_cov_59.256101	27624
NODE_41_length_26402_cov_29.633454	26402
NODE_42_length_25226_cov_25.745289	25226
NODE_43_length_24433_cov_23.121986	24433
NODE_44_length_24401_cov_33.629727	24401
NODE_45_length_24196_cov_40.835099	24196
NODE_46_length_24071_cov_54.992608	24071
NODE_47_length_23587_cov_23.212148	23587
NODE_48_length_22353_cov_37.500450	22353
NODE_49_length_21571_cov_32.261705	21571
NODE_50_length_20487_cov_22.318959	20487
NODE_51_length_20084_cov_24.344040	20084
NODE_52_length_19019_cov_37.561984	19019
NODE_53_length_18406_cov_26.708080	18406
NODE_54_length_16039_cov_37.793552	16039
NODE_55_length_15600_cov_23.180056	15600
NODE_56_length_15409_cov_32.248331	15409
NODE_57_length_12519_cov_38.315849	12519
NODE_58_length_11035_cov_23.236890	11035
NODE_59_length_11027_cov_61.959266	11027
NODE_60_length_10446_cov_34.084698	10446
NODE_61_length_9302_cov_27.188665	9302
NODE_62_length_7819_cov_75.980629	7819
NODE_63_length_7784_cov_38.519133	7784
NODE_64_length_7648_cov_23.619200	7648
NODE_65_length_7207_cov_26.627260	7207
NODE_66_length_7143_cov_27.387258	7143
NODE_67_length_6732_cov_56.671461	6732
NODE_68_length_6483_cov_31.608926	6483
NODE_69_length_6338_cov_36.941877	6338
NODE_70_length_5685_cov_23.089241	5685
NODE_71_length_5446_cov_25.974619	5446
NODE_72_length_4820_cov_55.138717	4820
NODE_73_length_4758_cov_44.055496	4758
NODE_74_length_4283_cov_25.238210	4283
NODE_75_length_3738_cov_34.205206	3738
NODE_76_length_3286_cov_37.242482	3286
NODE_77_length_2779_cov_32.926094	2779
NODE_78_length_2699_cov_91.618974	2699
NODE_79_length_2566_cov_26.064371	2566
NODE_80_length_2068_cov_195.033488	2068
NODE_81_length_1912_cov_47.546218	1912
NODE_82_length_1849_cov_41.977352	1849
NODE_83_length_1772_cov_19.074772	1772
NODE_84_length_1495_cov_56.372076	1495
NODE_85_length_1427_cov_104.898462	1427
NODE_86_length_1305_cov_63.639219	1305
NODE_87_length_1283_cov_428.320069	1283
NODE_88_length_1107_cov_190.433673	1107
NODE_89_length_1104_cov_49.407369	1104
NODE_90_length_1080_cov_72.039874	1080
NODE_91_length_1060_cov_65.808146	1060
