NODE_1_length_308120_cov_14.999536	308120
NODE_2_length_278053_cov_14.059527	278053
NODE_3_length_264027_cov_14.398518	264027
NODE_4_length_208308_cov_12.919392	208308
NODE_5_length_141041_cov_13.531892	141041
NODE_6_length_131719_cov_14.539060	131719
NODE_7_length_130187_cov_16.511179	130187
NODE_8_length_107789_cov_12.250553	107789
NODE_9_length_93604_cov_17.229244	93604
NODE_10_length_85607_cov_15.314401	85607
NODE_11_length_63921_cov_16.586905	63921
NODE_12_length_59762_cov_11.376105	59762
NODE_13_length_55055_cov_15.842685	55055
NODE_14_length_24933_cov_14.027614	24933
NODE_15_length_21768_cov_16.560787	21768
NODE_16_length_14871_cov_10.508885	14871
NODE_17_length_10035_cov_14.917945	10035
NODE_18_length_6875_cov_15.739478	6875
NODE_19_length_5247_cov_72.299023	5247
NODE_20_length_2534_cov_9.597144	2534
NODE_21_length_1208_cov_31.124884	1208
