NODE_1_length_105411_cov_12.582890	105411
NODE_2_length_76840_cov_12.236192	76840
NODE_3_length_75837_cov_10.898653	75837
NODE_4_length_68907_cov_11.839197	68907
NODE_5_length_63235_cov_12.739447	63235
NODE_6_length_45234_cov_14.296007	45234
NODE_7_length_44999_cov_8.726645	44999
NODE_8_length_40655_cov_11.939351	40655
NODE_9_length_40035_cov_7.903653	40035
NODE_10_length_36800_cov_9.944482	36800
NODE_11_length_36543_cov_14.093475	36543
NODE_12_length_36534_cov_12.096685	36534
NODE_13_length_36450_cov_9.533794	36450
NODE_14_length_36370_cov_10.530999	36370
NODE_15_length_34842_cov_9.663373	34842
NODE_16_length_32704_cov_12.905639	32704
NODE_17_length_30622_cov_11.564584	30622
NODE_18_length_28103_cov_12.910459	28103
NODE_19_length_27810_cov_9.358126	27810
NODE_20_length_27200_cov_9.892111	27200
NODE_21_length_26872_cov_9.126678	26872
NODE_22_length_26658_cov_10.974709	26658
NODE_23_length_26174_cov_7.835950	26174
NODE_24_length_25955_cov_10.608719	25955
NODE_25_length_25565_cov_10.072962	25565
NODE_26_length_25241_cov_10.403321	25241
NODE_27_length_24150_cov_18.749282	24150
NODE_28_length_23051_cov_9.549948	23051
NODE_29_length_22354_cov_8.237819	22354
NODE_30_length_21838_cov_9.683386	21838
NODE_31_length_21578_cov_10.136124	21578
NODE_32_length_20650_cov_7.640501	20650
NODE_33_length_19718_cov_8.718646	19718
NODE_34_length_19612_cov_9.945189	19612
NODE_35_length_19611_cov_9.498460	19611
NODE_36_length_19556_cov_9.527356	19556
NODE_37_length_19024_cov_7.489496	19024
NODE_38_length_18371_cov_7.369382	18371
NODE_39_length_17489_cov_8.478286	17489
NODE_40_length_17328_cov_6.972095	17328
NODE_41_length_17081_cov_7.883449	17081
NODE_42_length_17072_cov_12.139569	17072
NODE_43_length_17065_cov_14.736510	17065
NODE_44_length_17057_cov_14.306911	17057
NODE_45_length_16581_cov_13.599368	16581
NODE_46_length_16357_cov_8.767899	16357
NODE_47_length_15645_cov_8.947803	15645
NODE_48_length_15474_cov_12.378250	15474
NODE_49_length_15374_cov_7.917230	15374
NODE_50_length_15182_cov_10.452076	15182
NODE_51_length_15086_cov_9.741828	15086
NODE_52_length_14523_cov_14.542651	14523
NODE_53_length_13925_cov_9.713944	13925
NODE_54_length_13733_cov_10.609584	13733
NODE_55_length_13676_cov_8.733633	13676
NODE_56_length_12949_cov_7.836375	12949
NODE_57_length_12829_cov_9.813100	12829
NODE_58_length_12735_cov_8.435517	12735
NODE_59_length_12640_cov_12.102054	12640
NODE_60_length_12213_cov_11.614926	12213
NODE_61_length_11787_cov_9.763808	11787
NODE_62_length_11181_cov_10.026144	11181
NODE_63_length_10775_cov_8.009391	10775
NODE_64_length_10493_cov_8.029134	10493
NODE_65_length_10235_cov_8.746933	10235
NODE_66_length_9929_cov_8.347378	9929
NODE_67_length_9907_cov_8.288650	9907
NODE_68_length_9594_cov_11.789057	9594
NODE_69_length_9384_cov_5.658097	9384
NODE_70_length_9146_cov_8.223085	9146
NODE_71_length_9026_cov_6.235532	9026
NODE_72_length_9000_cov_10.426011	9000
NODE_73_length_7943_cov_6.041325	7943
NODE_74_length_7696_cov_11.794557	7696
NODE_75_length_7290_cov_12.137233	7290
NODE_76_length_7203_cov_11.892171	7203
NODE_77_length_7152_cov_6.036441	7152
NODE_78_length_6852_cov_10.417993	6852
NODE_79_length_6803_cov_15.754793	6803
NODE_80_length_6190_cov_3.174996	6190
NODE_81_length_6040_cov_6.351767	6040
NODE_82_length_5911_cov_82.464039	5911
NODE_83_length_5874_cov_18.968157	5874
NODE_84_length_5701_cov_4.768389	5701
NODE_85_length_5507_cov_9.238476	5507
NODE_86_length_5257_cov_7.525536	5257
NODE_87_length_5135_cov_7.879393	5135
NODE_88_length_4853_cov_7.772112	4853
NODE_89_length_4679_cov_17.677065	4679
NODE_90_length_4500_cov_2.689458	4500
NODE_91_length_4209_cov_3.199902	4209
NODE_92_length_4097_cov_6.407557	4097
NODE_93_length_3989_cov_5.016313	3989
NODE_94_length_3891_cov_7.825186	3891
NODE_95_length_3782_cov_16.671683	3782
NODE_96_length_3748_cov_6.072356	3748
NODE_97_length_3737_cov_10.365374	3737
NODE_98_length_3590_cov_4.984407	3590
NODE_99_length_3479_cov_4.600537	3479
NODE_100_length_3459_cov_5.963385	3459
NODE_101_length_3249_cov_6.755605	3249
NODE_102_length_3058_cov_2.756056	3058
NODE_103_length_3040_cov_5.096807	3040
NODE_104_length_3013_cov_8.141026	3013
NODE_105_length_3011_cov_12.490985	3011
NODE_106_length_3000_cov_9.301775	3000
NODE_107_length_2959_cov_1.739407	2959
NODE_108_length_2762_cov_4.893359	2762
NODE_109_length_2729_cov_5.586472	2729
NODE_110_length_2657_cov_9.059289	2657
NODE_111_length_2590_cov_6.792935	2590
NODE_112_length_2537_cov_3.140015	2537
NODE_113_length_2526_cov_9.172989	2526
NODE_114_length_2506_cov_3.306852	2506
NODE_115_length_2483_cov_9.759338	2483
NODE_116_length_2187_cov_9.612136	2187
NODE_117_length_2123_cov_4.852705	2123
NODE_118_length_2031_cov_9.028887	2031
NODE_119_length_2013_cov_1.962884	2013
NODE_120_length_1927_cov_9.225556	1927
NODE_121_length_1856_cov_5.596877	1856
NODE_122_length_1754_cov_4.169637	1754
NODE_123_length_1664_cov_2.023422	1664
NODE_124_length_1637_cov_119.818543	1637
NODE_125_length_1633_cov_2.677955	1633
NODE_126_length_1595_cov_5.566757	1595
NODE_127_length_1594_cov_3.653033	1594
NODE_128_length_1549_cov_8.113221	1549
NODE_129_length_1539_cov_7.345609	1539
NODE_130_length_1430_cov_2.492709	1430
NODE_131_length_1153_cov_3.833333	1153
NODE_132_length_1110_cov_3.351984	1110
NODE_133_length_1079_cov_1.247899	1079
NODE_134_length_1068_cov_2.842721	1068
NODE_135_length_1004_cov_3.249715	1004
