NODE_1_length_200856_cov_12.746763	200856
NODE_2_length_197908_cov_10.871085	197908
NODE_3_length_143887_cov_11.967063	143887
NODE_4_length_122004_cov_13.705383	122004
NODE_5_length_114226_cov_12.450879	114226
NODE_6_length_95904_cov_10.182236	95904
NODE_7_length_89551_cov_9.511250	89551
NODE_8_length_73337_cov_10.224751	73337
NODE_9_length_72279_cov_10.981719	72279
NODE_10_length_70833_cov_15.086923	70833
NODE_11_length_67938_cov_12.126528	67938
NODE_12_length_62113_cov_15.156358	62113
NODE_13_length_50504_cov_12.189372	50504
NODE_14_length_50148_cov_14.384858	50148
NODE_15_length_48778_cov_10.609813	48778
NODE_16_length_45423_cov_23.067953	45423
NODE_17_length_45303_cov_11.967903	45303
NODE_18_length_43169_cov_11.570489	43169
NODE_19_length_43073_cov_8.255274	43073
NODE_20_length_42636_cov_9.676421	42636
NODE_21_length_34964_cov_9.580963	34964
NODE_22_length_33334_cov_39.953523	33334
NODE_23_length_28181_cov_9.005062	28181
NODE_24_length_27902_cov_16.755212	27902
NODE_25_length_26867_cov_8.813463	26867
NODE_26_length_23460_cov_8.952471	23460
NODE_27_length_23272_cov_12.137135	23272
NODE_28_length_23250_cov_11.176361	23250
NODE_29_length_21451_cov_14.369959	21451
NODE_30_length_20717_cov_13.554055	20717
NODE_31_length_19088_cov_9.570223	19088
NODE_32_length_18760_cov_10.654967	18760
NODE_33_length_14170_cov_13.331696	14170
NODE_34_length_12684_cov_9.601497	12684
NODE_35_length_12023_cov_16.419721	12023
NODE_36_length_11096_cov_9.471055	11096
NODE_37_length_8839_cov_11.195592	8839
NODE_38_length_5253_cov_77.349590	5253
NODE_39_length_3205_cov_9.361923	3205
NODE_40_length_2572_cov_7.564654	2572
NODE_41_length_2333_cov_7.563463	2333
