NODE_1_length_194334_cov_11.741683	194334
NODE_2_length_182717_cov_9.682869	182717
NODE_3_length_166617_cov_8.323623	166617
NODE_4_length_149373_cov_9.828438	149373
NODE_5_length_135985_cov_9.417730	135985
NODE_6_length_131227_cov_8.664455	131227
NODE_7_length_85461_cov_10.933719	85461
NODE_8_length_84374_cov_10.947155	84374
NODE_9_length_67227_cov_8.788227	67227
NODE_10_length_66849_cov_7.369578	66849
NODE_11_length_60346_cov_10.501868	60346
NODE_12_length_50279_cov_11.738375	50279
NODE_13_length_46698_cov_10.716025	46698
NODE_14_length_45506_cov_14.090394	45506
NODE_15_length_43571_cov_10.097275	43571
NODE_16_length_41973_cov_9.725446	41973
NODE_17_length_39112_cov_9.553213	39112
NODE_18_length_36868_cov_10.271794	36868
NODE_19_length_34652_cov_9.284982	34652
NODE_20_length_34349_cov_10.360178	34349
NODE_21_length_32880_cov_8.045828	32880
NODE_22_length_30543_cov_5.201111	30543
NODE_23_length_26078_cov_10.344457	26078
NODE_24_length_24933_cov_9.313271	24933
NODE_25_length_20634_cov_8.855220	20634
NODE_26_length_19924_cov_8.682780	19924
NODE_27_length_14201_cov_11.910118	14201
NODE_28_length_13693_cov_9.406384	13693
NODE_29_length_12983_cov_67.484832	12983
NODE_30_length_12904_cov_50.219222	12904
NODE_31_length_10856_cov_12.359866	10856
NODE_32_length_10020_cov_7.731831	10020
NODE_33_length_8777_cov_7.737688	8777
NODE_34_length_8290_cov_9.241210	8290
NODE_35_length_8009_cov_62.494925	8009
NODE_36_length_7335_cov_6.196171	7335
NODE_37_length_7047_cov_11.030202	7047
NODE_38_length_6288_cov_8.207758	6288
NODE_39_length_5247_cov_68.043555	5247
NODE_40_length_3999_cov_8.668388	3999
NODE_41_length_2709_cov_3.398916	2709
NODE_42_length_2534_cov_5.358512	2534
NODE_43_length_2503_cov_10.743687	2503
NODE_44_length_2138_cov_4.401293	2138
NODE_45_length_1850_cov_5.135810	1850
NODE_46_length_1573_cov_5.930844	1573
NODE_47_length_1417_cov_10.119380	1417
NODE_48_length_1196_cov_19.398503	1196
