NODE_1_length_385507_cov_18.394439	385507
NODE_2_length_380145_cov_18.536914	380145
NODE_3_length_373588_cov_17.717697	373588
NODE_4_length_338334_cov_15.939303	338334
NODE_5_length_323964_cov_18.247288	323964
NODE_6_length_322514_cov_22.210210	322514
NODE_7_length_300078_cov_16.248877	300078
NODE_8_length_216568_cov_16.571440	216568
NODE_9_length_195014_cov_19.618959	195014
NODE_10_length_193398_cov_18.735666	193398
NODE_11_length_167868_cov_16.381767	167868
NODE_12_length_167718_cov_21.828994	167718
NODE_13_length_161447_cov_20.110501	161447
NODE_14_length_156720_cov_20.651479	156720
NODE_15_length_151563_cov_20.218660	151563
NODE_16_length_132834_cov_18.275660	132834
NODE_17_length_120407_cov_20.216669	120407
NODE_18_length_107372_cov_22.321619	107372
NODE_19_length_101458_cov_23.792926	101458
NODE_20_length_99786_cov_21.683119	99786
NODE_21_length_98217_cov_20.739535	98217
NODE_22_length_97708_cov_20.800166	97708
NODE_23_length_96320_cov_20.587818	96320
NODE_24_length_93036_cov_22.616259	93036
NODE_25_length_71346_cov_17.851500	71346
NODE_26_length_56655_cov_23.262826	56655
NODE_27_length_48902_cov_23.435777	48902
NODE_28_length_46890_cov_20.246947	46890
NODE_29_length_41327_cov_22.817184	41327
NODE_30_length_38240_cov_28.094194	38240
NODE_31_length_37881_cov_23.526885	37881
NODE_32_length_35406_cov_27.624139	35406
NODE_33_length_35017_cov_23.966609	35017
NODE_34_length_32074_cov_27.306602	32074
NODE_35_length_26321_cov_25.313660	26321
NODE_36_length_24385_cov_26.529227	24385
NODE_37_length_20467_cov_19.095329	20467
NODE_38_length_10135_cov_23.589129	10135
NODE_39_length_9579_cov_60.379391	9579
NODE_40_length_9435_cov_15.859476	9435
NODE_41_length_8912_cov_26.405236	8912
NODE_42_length_7391_cov_25.030562	7391
NODE_43_length_6883_cov_25.680580	6883
NODE_44_length_6196_cov_20.568133	6196
NODE_45_length_6145_cov_23.331838	6145
NODE_46_length_5067_cov_29.248178	5067
NODE_47_length_4692_cov_38.274042	4692
NODE_48_length_4577_cov_22.266292	4577
NODE_49_length_4531_cov_24.471844	4531
NODE_50_length_4010_cov_28.507340	4010
NODE_51_length_3800_cov_517.820855	3800
NODE_52_length_3483_cov_1206.651371	3483
NODE_53_length_2068_cov_28.879959	2068
NODE_54_length_1754_cov_45.805778	1754
NODE_55_length_1701_cov_28.660102	1701
NODE_56_length_1599_cov_24.098505	1599
NODE_57_length_1445_cov_99.694992	1445
NODE_58_length_1349_cov_179.630115	1349
NODE_59_length_1333_cov_260.180763	1333
NODE_60_length_1292_cov_23.739914	1292
NODE_61_length_1125_cov_229.784569	1125
